"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-010286",NA,"Hanson Aggregates Central",2001-02-13,2002-11-25,"Houston","TX","A",2002-11-15,205,1,"Teamsters Local 988",57,NA,NA,NA,NA,127,184,"N",11,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All ready-mix drivers including owner operators, tanker drivers, sweeper drivers, front-end loader drivers, yardmen/laborers, plant maintenance and mechanics employed at the Employer's Houston area plants.
EXCLUDED:  All other employees inclduing guards and supervisors as defined in the Act.",NA,NA,NA,640,2002-10-01,2001-01-01,"101-500",TRUE,"RC","Yes","Teamsters Local 988",1,"Teamsters",0.309782608695652,"No",21
"16-RC-010286",NA,"Hanson Aggregates Central",2001-02-13,2002-11-25,"Houston","TX","A",2001-03-30,227,0,"Teamsters Local 988",104,NA,NA,NA,NA,109,213,"N",6,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All ready-mix drivers including owner operators, tanker drivers, sweeper drivers, front-end loader drivers, yardmen/laborers, plant maintenance and mechanics employed at the Employer's Houston area plants.
EXCLUDED:  All other employees inclduing guards and supervisors as defined in the Act.",NA,NA,NA,45,2001-01-01,2001-01-01,"101-500",FALSE,"RC","Yes","Teamsters Local 988",1,"Teamsters",0.488262910798122,"No",14
"16-RC-010285",NA,"Demag Delaval Turbomachinery Corp., TurboCare Division",2001-02-09,2001-03-30,"Houston","TX","A",2001-03-22,104,0,"Carpenters Local 724",59,NA,NA,NA,NA,34,93,"N",0,"N","Carpenters Local 724","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All production and maintenance employees at the Employer's South Sam Houston Parkway E facility.

EXCLUDED:  All executive, administrative, professional, technical, sales, office clerical, timekeeper, guard watchmen expeditors and supervisors as defined by the Act.",NA,NA,NA,41,2001-01-01,2001-01-01,"101-500",TRUE,"RC","Yes","Carpenters Local 724",0,"Uncoded",0.634408602150538,"Yes",11
"16-RC-010283",NA,"Southwestern Industrial Contractors and Riggers",2001-02-06,2001-03-26,"El Paso","TX","A",2001-03-16,22,0,"IUOE, Local 953",18,NA,NA,NA,NA,3,21,"N",0,"N","IUOE, Local 953","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All mechanics, truck drivers and riggers employed by the Employer.
EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-01-01,2001-01-01,"11-25",TRUE,"RC","Yes","IUOE, Local 953",1,"IUOE",0.857142857142857,"Yes",1
"16-RC-010284",NA,"Aramark Uniform Services",2001-02-06,2001-03-26,"Tyler","TX","A",2001-03-16,150,0,"United Steelworkers of America",43,NA,NA,NA,NA,100,143,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All production employees, maintenance employees, and drivers at the Tyler, Texas facility.
EXCLUDED:  Sales employees, clericals, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-01-01,2001-01-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America",1,"USW",0.300699300699301,"No",7
"16-RC-010282",NA,"Sunbelt Transformer, Inc.",2001-02-02,2001-03-05,"Temple","TX","A",2001-02-23,40,0,"IBEW Local #72",3,NA,NA,NA,NA,32,35,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time employees in the Production, Maintenance, and Quality Control Departments employed by the Employer at its 1922 South M.L.K., Temple, TX facility.

EXCLUDED:  All other employees inclduing office clerical employees, engineering department (including application engineers adn procurement coordinators), guards, and supervisors as defined in the Act.",NA,NA,NA,21,2001-01-01,2001-01-01,"26-50",TRUE,"RC","Yes","IBEW Local #72",1,"IBEW",0.0857142857142857,"No",5
"16-RD-001472",NA,"Aramark Uniform Services",2001-01-22,2001-06-28,"Fort Worth","TX","A",2001-06-15,34,0,"Technical Employees International Union, Local No. 218",9,NA,NA,NA,NA,17,26,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All hourly, pieced rated and porters employed by the Employer at its Fort Worth, Texas facility.

EXCLUDED:  All other employees including office clerical employees, garage employees, branch salesmen, route salesmen, helpers on trucks, engineers, and guards and supervisors as defined in the Act.",NA,NA,NA,144,2001-04-01,2001-01-01,"26-50",TRUE,"RD","Yes","Technical Employees International Union, Local No. 218",0,"Uncoded",0.346153846153846,"No",8
"16-RC-010280",NA,"Contractors Cargo",2001-01-18,2001-03-05,"Houston","TX","A",2001-02-23,2,0,"Teamsters Local Union 988",2,NA,NA,NA,NA,0,2,"N",0,"N","Teamsters Local Union 988","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  Drivers.

EXCLUDED:  Clericals, mechanics, dispatchers, guards and supervisors as defined by the Act.",NA,NA,NA,36,2001-01-01,2001-01-01,"<5",TRUE,"RC","Yes","Teamsters Local Union 988",1,"Teamsters",1,"Yes",0
"16-RD-001470",NA,"Pepsi-Cola Bottling Group",2001-01-03,2001-02-22,"Houston","TX","A",2001-02-14,141,0,"Teamsters Union Local 968",44,NA,NA,NA,NA,82,126,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All drivers, MEM techs, and production and maintenance employees, including warehouse employees, mechanics, syrup room attendants, operators, general labor employees, sanitation employees, and working foremen.

EXCLUDED:  All other employees, customer representatives, tell-sell representatives, quality control employees, cashiers, merchandisers, checkers, dispatchers, account development resentatives, market development representatives, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2001-01-01,2001-01-01,"101-500",TRUE,"RD","Yes","Teamsters Union Local 968",1,"Teamsters",0.349206349206349,"No",15
"16-RC-010278",NA,"Penske",2000-12-22,2001-02-12,"San Antonio","TX","A",2001-02-02,20,0,"Teamsters, Local No. 657",8,NA,NA,NA,NA,12,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time technicians and customer service representatives employed by the Employer at its 3641 East Houston, San Antonio, Texas location.
EXCLUDED:  All other employees, including office clerical and rental sales employees and supervisors as defined in the Act.",NA,NA,NA,42,2001-01-01,2000-10-01,"11-25",TRUE,"RC","Yes","Teamsters, Local No. 657",1,"Teamsters",0.4,"No",0
"16-RD-001468",NA,"Overnite Transportation Company",2000-12-18,2002-12-02,"Laredo","TX","A",2002-11-22,12,0,"Teamsters, Local No. 657",3,NA,NA,NA,NA,9,12,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All pickup and delivery drivers and road drivers employed by Overnite Transportation Company in Laredo, Texas.

EXCLUDED: All managerial employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,704,2002-10-01,2000-10-01,"11-25",TRUE,"RD","Yes","Teamsters, Local No. 657",1,"Teamsters",0.25,"No",0
"16-RC-010276",NA,"SuperShuttle of Austin, Inc.",2000-12-12,2001-01-29,"Austin","TX","A",2001-01-19,64,0,"Communications Workers of America",31,NA,NA,NA,NA,23,54,"N",0,"N","Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time drivers, mechanics, airport guest coordinators and dispatchers.
EXCLUDED:  All confidential employees, managerial employees and supervisors as defined in the Act.",NA,NA,NA,38,2001-01-01,2000-10-01,"51-100",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.574074074074074,"Yes",10
"16-RC-010275",NA,"Lear Siegler Services, Inc.",2000-12-05,2001-01-12,"Randolph AFB","TX","A",2001-01-04,37,0,"Randolph Instructor Association",29,NA,NA,NA,NA,0,29,"N",0,"N","Randolph Instructor Association","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and part-time Primary/T-38/AT-38 simulator/academic instructors and Navigator CIs employed by the Employer at its operations located at Randolph Air Force Base, Texas.
EXCLUDED:  The site manager, alternate site manager, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,30,2001-01-01,2000-10-01,"26-50",TRUE,"RC","Yes","Randolph Instructor Association",0,"Uncoded",1,"Yes",8
"16-RC-010273",NA,"John Soules Food",2000-12-04,2001-01-26,"Tyler","TX","A",2001-01-18,261,1,"UFCW, Local 540, AFL-CIO, CLC",45,NA,NA,NA,NA,154,199,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and part-time production and maintenance employees, including warehouse, shipping and receiving, sanitation, quality control, research and development, and production support employees, and all production inventory clerks, production data clerks, production support employees, and all production inventory clerks, production data clerks, production data entry clerks, checkers, forklift operators, receiving clerks, and leadmen, employed by the Employer at its Tyler, Texas facility.
EXCLUDED:  All temporary and contract employees, supervisors, guards, watchmen, business office clerical, and confidential employees as defined by the Act.",NA,NA,NA,45,2001-01-01,2000-10-01,"101-500",TRUE,"RC","Yes","UFCW, Local 540, AFL-CIO, CLC",1,"UFCW",0.226130653266332,"No",62
"16-RC-010274",NA,"Evalca Chemicals",2000-12-04,2001-01-22,"Pasadena","TX","A",2001-01-12,40,0,"Local Union No. 347, IUOE, AFL-CIO",9,NA,NA,NA,NA,31,40,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All production, laboratory and maintenance employees employed at the Employer's Pasadena, Texas facility.

EXCLUDED: All other employees, maintenance employees employed by the Mundy Companies, guards, watchmen and supervisors as defined in the Act.",NA,NA,NA,39,2001-01-01,2000-10-01,"26-50",TRUE,"RC","Yes","Local Union No. 347, IUOE, AFL-CIO",1,"IUOE",0.225,"No",0
"16-RC-010270",NA,"Pepsi-Cola",2000-11-16,2000-12-29,"Houston","TX","A",2000-12-21,78,0,"Teamsters Local Union No. 968",21,NA,NA,NA,NA,48,69,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time merchandisers employed by the Employer as its Houston, Texas, facility.

EXCLUDED:  All reset merchandisers, all other employees, office clericals, guards, watchmen, and supervisors as defined in the Act.",NA,NA,NA,35,2000-10-01,2000-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 968",1,"Teamsters",0.304347826086957,"No",9
"16-RC-010269",NA,"LaGloria Oil and Gas Company",2000-11-06,2002-10-10,"Tyler","TX","A",2002-10-02,14,0,"PACE International Union",8,NA,NA,NA,NA,6,14,"N",0,"N","PACE International Union","Initial","Revised Single Labor Org","Certific. of Representative","Closed","INCLUDED:  All truck drivers employed by the Employer on the payroll of PSI at its Tyler, Texas facility.

EXCLUDED:  All other employees, including drivers of any common carriers, guards and supervisors as defined in the Act.",NA,NA,NA,695,2002-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","PACE International Union",1,"USW",0.571428571428571,"Yes",0
"16-RC-010268",NA,"Investigators Security Force",2000-11-06,2001-01-11,"Fort Worth","TX","A",2001-01-03,10,0,"United Government Security Officers of America for and on behalf of Local #230",8,NA,NA,NA,NA,0,8,"N",0,"N","United Government Security Officers of America for and on behalf of Local #230","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time security officers assigned to work at the Federal Buildings on the General Services Administration contract for security services in Waco, Texas, Temple, Texas and the immediate surrounding areas.

EXCLUDED:  All office clerical employees, temporarily assigned employees or substitute employees, professional employees, managers and supervisors as defined in the Act.",NA,NA,NA,58,2001-01-01,2000-10-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America for and on behalf of Local #230",1,"UGSOA",1,"Yes",2
"16-RC-010269",NA,"LaGloria Oil and Gas Company",2000-11-06,2002-10-10,"Tyler","TX","A",2000-12-15,14,0,"PACE International Union",6,NA,NA,NA,NA,6,12,"N",2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All truck drivers employed by the Employer on the payroll of PSI at its Tyler, Texas facility.

EXCLUDED:  All other employees, including drivers of any common carriers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-10-01,2000-10-01,"11-25",FALSE,"RC","Yes","PACE International Union",1,"USW",0.5,"Yes",2
"16-RD-001465",NA,"General Cable Corporation, Southwest RDC",2000-11-03,2000-12-22,"Grapevine","TX","A",2000-12-14,32,0,"Teamsters Local 19",18,NA,NA,NA,NA,10,28,"N",0,"N","Teamsters Local 19","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time warehouse employees including helpers, forklift drivers, cut line workers, stocking clerks, receiving and shipping clerks; and all warehouse clerical employees including customer service employees (also known as order management clerks), administrative assistants and inventory control employees employed by the Employer at its Grapevine, Texas facility.
EXCLUDED:  All managerial employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-10-01,2000-10-01,"26-50",TRUE,"RD","Yes","Teamsters Local 19",1,"Teamsters",0.642857142857143,"Yes",4
"16-RD-001466",NA,"O & M Manufacturing",2000-11-03,2000-12-19,"Houston","TX","A",2000-12-11,59,0,"United Auto Workers Local 864",23,NA,NA,NA,NA,36,59,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All employees in the company's Houston, Texas facility including all production and maintenance employees.

EXCLUDED:  All office clericals and supervisors as defined by the Act.",NA,NA,NA,38,2000-10-01,2000-10-01,"51-100",TRUE,"RD","Yes","United Auto Workers Local 864",1,"UAW",0.389830508474576,"No",0
"16-RC-010266",NA,"Mike Garcia Merchant Security",2000-10-23,2000-12-08,"Fort Worth","TX","A",2000-11-27,10,0,"United Government Security Officers of America for and on behalf of Local #214",8,NA,NA,NA,NA,1,9,"N",0,"N","United Government Security Officers of America for and on behalf of Local #214","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time Security Officers assigned to the Federal Building also known as the Drug Enforcement Administration Aviation Operations Center located 2300 Horizon Drive in Fort Worth, Texas.

EXCLUDED:  All office clerical employees, professional employees, managers, supervisors, temporary employees, substitute employees, and all other employees as defined by the National Labor Realtions Board.",NA,NA,NA,35,2000-10-01,2000-10-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America for and on behalf of Local #214",1,"UGSOA",0.888888888888889,"Yes",1
"16-RD-001464",NA,"Red Man Pipe and Supply Company",2000-10-10,2000-11-13,"Galena Park","TX","A",2000-11-03,21,0,"United Steelworkers of America",10,NA,NA,NA,NA,10,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All warehouse and pipeyard employees, including truck drivers and machinists employed by the company at its Galena Park, Texas facility.

EXCLUDED: Office clerical employees, guards and watchmen, and supervisors as defined by the Act.",NA,NA,NA,24,2000-10-01,2000-10-01,"11-25",TRUE,"RD","Yes","United Steelworkers of America",1,"USW",0.5,"No",1
