"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-127071","Region 13, Chicago, Illinois","Cook-DuPage Transportation Co., Inc.",2014-04-22,2014-06-12,"Chicago","IL","A",2014-06-02,107,NA,"Teamsters Local Union No. 727",54,NA,NA,NA,NA,26,80,NA,2,NA,"Teamsters Local Union No. 727","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time dispatchers and customer service representatives employed by the Employer at its facilities currently located at 1200 West Fulton Market, Chicago, Illinois and 4155 West Chicago Avenue, Chicago, Illinois; but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2014-04-01,2014-04-01,"101-500",TRUE,"RC","Yes","Teamsters Local Union No. 727",1,"Teamsters",0.675,"Yes",27
"14-RD-127085","Region 14, Saint Louis, Missouri","Coca-Cola Refreshments USA, Inc.",2014-04-22,2014-06-09,"Du Quoin","IL","A",2014-05-29,38,NA,"International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local #347",12,NA,NA,NA,NA,25,27,NA,NA,NA,"International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local #347","Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time bulk, warehouse, equipment service and side load employees including bulk drivers, cooler movers, cooler service field technicians, field service installers, full service delivery drivers, order builders/loader, side load drivers, warehouse employees, equipment service employees, and leads employed by the Employer at its Du Quoin, Illinois facility, excluding office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,37,2014-04-01,2014-04-01,"26-50",TRUE,"RD","Yes","International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local #347",1,"Teamsters",0.324324324324324,"No",1
"13-RM-127079","Region 13, Chicago, Illinois","Quest Management, LLC",2014-04-21,2014-06-05,"Chicago","IL","A",2014-05-20,33,NA,"Chicago Alliance of Charter Teachers and Staff, Illinois Federation of Teachers, AFT, AFL-CIO",27,NA,NA,NA,NA,1,28,NA,NA,NA,"Chicago Alliance of Charter Teachers and Staff, Illinois Federation of Teachers, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time instructional professionals (teachers, teacher aides, learning assistants, game designers, learning strategists and strategic partnership coordinators) employed by Quest Management, LLC at Chicago Quest School currently located at 1443 North Ogden Avenue, Chicago, Illinois.

Excluded: All student service support employees (office manager and office clerk), managerial, confidential employees, office clerical employees and guards, and supervisors as defined in the Act.","Included: All full-time and regular part-time student support employees (office manager and office clerk) employed by Quest Management, LLC at Chicago Quest School currently located at 1443 North Ogden Avenue, Chicago, Illinois.

Excluded: All instructional professionals (teachers, teacher aides, learning assistants, game designers, learning strategists and strategic partnership coordinators), managerial, confidential employees, guards, and supervisors as defined in the Act.","Included:  All full-time and regular part-time instructional professionals (teachers, teacher aides, learning assistants, game designers, learning strategists and strategic partnership coordinators) and student support employees (office manager and office clerk) employed by Quest Management, LLC at Chicago Quest School currently located at 1443 North Ogden Avenue, Chicago, Illinois.

Excluded:  All managerial, confidential employees, guards, and supervisors as defined in the Act.",NA,29,2014-04-01,2014-04-01,"26-50",TRUE,"RM","Yes","Chicago Alliance of Charter Teachers and Staff, Illinois Federation of Teachers, AFT, AFL-CIO",1,"AFT",0.964285714285714,"Yes",5
"25-RC-126904","Region 25, Indianapolis, Indiana","NESTLE USA, INC.",2014-04-18,2014-06-03,"DeKalb","IL","A",2014-05-23,149,NA,"RWDSU, Local 578",60,NA,NA,NA,NA,85,145,NA,1,NA,"RWDSU, Local 578","Initial","Single Labor Organization","Certification of Results","Closed","Including all full-time and regular part-time warehouse and maintenance employees employed by the Employer at its DeKalb, Illinois facility; EXCLUDING all temporary employees, office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2014-04-01,2014-04-01,"101-500",TRUE,"RC","Yes","RWDSU, Local 578",1,"RWDSU",0.413793103448276,"No",4
"13-RC-126852","Region 13, Chicago, Illinois","Positive Connections, Inc.",2014-04-17,2014-07-16,"Markham","IL","A",2014-05-23,35,NA,"International Brotherhood of Teamsters, Local  777",20,NA,NA,NA,NA,3,23,NA,1,NA,"International Brotherhood of Teamsters, Local  777","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and monitors employed by the Employer at its facility currently located at 2719 S. State St., Lockport, Illinois; but excluding all full-time and regular part-time managers, mechanics, dispatchers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2014-04-01,2014-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local  777",1,"Teamsters",0.869565217391304,"No",12
"13-RC-126852","Region 13, Chicago, Illinois","Positive Connections, Inc.",2014-04-17,2014-07-16,"Markham","IL","A",2014-05-23,258,NA,"International Brotherhood of Teamsters, Local  777",89,NA,NA,NA,NA,132,221,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and monitors employed by the Employer at its facility currently located at 2719 S. State St., Lockport, Illinois; but excluding all full-time and regular part-time managers, mechanics, dispatchers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2014-04-01,2014-04-01,"101-500",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local  777",1,"Teamsters",0.402714932126697,"No",37
"13-RC-126786","Region 13, Chicago, Illinois","F. H. Maintenance Ltd.",2014-04-16,2014-06-17,"Elmhurst","IL","A",2014-06-03,4,NA,"International Association of Heat & Frost Insulators & Allied Workers Local 17",3,NA,NA,NA,NA,1,4,NA,NA,NA,"International Association of Heat & Frost Insulators & Allied Workers Local 17","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time insulators, laborer/insulators, and helpers employed by the Employer; excluding all other employees, managerial employees, confidential employees, independent contractors, contract employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,48,2014-04-01,2014-04-01,"<5",TRUE,"RC","Yes","International Association of Heat & Frost Insulators & Allied Workers Local 17",1,"Insulators",0.75,"Yes",0
"13-RC-126786","Region 13, Chicago, Illinois","F. H. Maintenance Ltd.",2014-04-16,2014-06-17,"Elmhurst","IL","A",2014-05-28,4,NA,"International Association of Heat & Frost Insulators & Allied Workers Local 17",3,NA,NA,NA,NA,1,4,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time insulators, laborer/insulators, and helpers employed by the Employer; excluding all other employees, managerial employees, confidential employees, independent contractors, contract employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2014-04-01,2014-04-01,"<5",FALSE,"RC","Yes","International Association of Heat & Frost Insulators & Allied Workers Local 17",1,"Insulators",0.75,"Yes",0
"13-RD-126728","Region 13, Chicago, Illinois","GCA Services Group",2014-04-16,2014-05-23,"Downers Grove","IL",NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"25-RC-126653","Region 25, Indianapolis, Indiana","KANKAKEE TERRACE NURSING",2014-04-16,2014-04-17,"BOURBONNAIS","IL",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-126546","Region 13, Chicago, Illinois","Crescent Hotels & Resorts, LLC",2014-04-14,2014-06-02,"Deerfield","IL","A",2014-05-21,5,NA,"International Union of Operating Engineers, Local 399",4,NA,NA,NA,NA,1,5,NA,NA,NA,"International Union of Operating Engineers, Local 399","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Engineers and Preventative Maintenance employees employed by the Employer at the Marriott Suites Deerfield located at 2 Parkway North, Deerfield, Illinois 60015; but excluding the Chief Engineer, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2014-04-01,2014-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 399",1,"IUOE",0.8,"Yes",0
"13-RD-126271","Region 13, Chicago, Illinois","Presence PRV Health",2014-04-09,2014-05-23,"Joliet","IL","A",2014-05-13,25,NA,"Illinois Nurses Association",7,NA,NA,NA,NA,12,19,NA,4,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time registered nurses, registry registered nurses, and charge nurses employed by the Employer at its facility currently located at 301 North Madison, Joliet, Illinois; but excluding all other persons, including but not limited to physicians, technical employees, maintenance employees, business office employees, staff employees, members of religious, managers, office clerical employees and guards, and supervisors as defined in the Act.",NA,NA,NA,34,2014-04-01,2014-04-01,"11-25",TRUE,"RD","Yes","Illinois Nurses Association",0,"Uncoded",0.368421052631579,"No",6
"13-RC-126136","Region 13, Chicago, Illinois","Cook-DuPage Transportation Co., Inc.",2014-04-08,2014-05-28,"Chicago","IL","A",2014-05-16,500,3,"International Brotherhood of Teamsters Local Union No. 727",353,NA,NA,NA,NA,71,424,NA,NA,NA,"International Brotherhood of Teamsters Local Union No. 727","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and porters (a.k.a. garage attendants) employed by the Employer at its facilities currently located at 1200 West Fulton Market, Chicago, Illinois and 4155 West Chicago Avenue, Chicago, Illinois; but excluding dispatchers, customer service employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2014-04-01,2014-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union No. 727",1,"Teamsters",0.832547169811321,"Yes",76
"13-RD-126139","Region 13, Chicago, Illinois","Chicago Public Media",2014-04-08,2014-04-16,"Chicago","IL",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-04-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-125960","Region 13, Chicago, Illinois","Hostess Brands, LLC",2014-04-07,2014-05-28,"Schiller Park","IL","A",2014-05-15,245,1,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO, CLC, Local No. 1",143,NA,NA,NA,NA,81,224,NA,8,NA,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO, CLC, Local No. 1","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and sanitation workers employed by the Employer at the facility currently located at 9655 Soreng Ave., Schiller Park, IL. 
Excluded:  All temporary employees, quality control employees, shipping and receiving employees, maintenance employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2014-04-01,2014-04-01,"101-500",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO, CLC, Local No. 1",1,"BCTGM",0.638392857142857,"Yes",21
"13-RD-126055","Region 13, Chicago, Illinois","GCA Services Group",2014-04-07,2014-05-28,"New Lennox","IL","A",2014-05-14,73,NA,"SEIU Local 1",8,NA,NA,NA,NA,53,61,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time custodian employees and working lead employees employed by the Employer currently working at Lincolnway School District #210, but excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,37,2014-04-01,2014-04-01,"51-100",TRUE,"RD","Yes","SEIU Local 1",1,"SEIU",0.131147540983607,"No",12
"13-RC-125911","Region 13, Chicago, Illinois","Preferred Meals",2014-04-04,2014-04-10,"Berkeley","IL",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-125549","Region 13, Chicago, Illinois","Meats by Linz, Inc.",2014-03-31,2014-05-20,"Calumet City","IL","A",2014-05-08,57,NA,"United Food and Commercial Workers Local 1546",15,NA,NA,NA,NA,36,51,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production employees, shipping employees, maintenance employees, and lead persons employed by the Employer at its Calumet City, IL facility; excluding quality control, sanitation employees, truck drivers, temporary and seasonal employees, office clerical employees, sales employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,38,2014-04-01,2014-01-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Local 1546",1,"UFCW",0.294117647058824,"No",6
"25-RC-125294","Region 25, Indianapolis, Indiana","River City Construction",2014-03-27,2014-04-07,"East Peoria","IL",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-124943","Region 13, Chicago, Illinois","University of Chicago",2014-03-21,2014-05-01,"Chicago","IL","A",2014-04-21,8,NA,"Illinois Council of Police",7,NA,NA,NA,NA,0,7,NA,NA,NA,"Illinois Council of Police","Initial","Single Labor Organization","Certific. of Representative","Closed","All Full-Time and Regular Part-Time Emergency Communications Center Dispatchers employed by the University of Chicago out of the University of Chicago’s Emergency Communications Center currently located at 6054 S. Drexel Avenue, Chicago, IL, but excluding Emergency Communication Center Dispatch Supervisors, managerial employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,31,2014-04-01,2014-01-01,"6-10",TRUE,"RC","Yes","Illinois Council of Police",0,"Uncoded",1,"Yes",1
"25-RC-124851","Region 25, Indianapolis, Indiana","PENSKE TRUCK LEASING CO., L.P.",2014-03-20,2014-04-11,"EAST PRINCETON","IL",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-124768","Region 13, Chicago, Illinois","Henkel Corporation",2014-03-19,2014-05-07,"Elgin","IL","A",2014-04-25,43,NA,"United Steel, Paper & Forestry, Rubber, Manufacturing, Energy, Allied Industrial & Service Workers International Union (USW), AFL-CIO-CLC",25,NA,NA,NA,NA,15,40,NA,1,NA,"United Steel, Paper & Forestry, Rubber, Manufacturing, Energy, Allied Industrial & Service Workers International Union (USW), AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time lead chemical operators, chemical operators, material handlers, lead maintenance technician, maintenance technician, maintenance mechanic, and shipping and receiving employees working at the Employer’s facility currently located at 1345 Gasket Dr., Elgin, IL 60120.

EXCLUDED: All confidential employees, managerial employees, office clerical employees and guards, professional employees and supervisors, as defined by the National Labor Relations Act.",NA,NA,NA,37,2014-04-01,2014-01-01,"26-50",TRUE,"RC","Yes","United Steel, Paper & Forestry, Rubber, Manufacturing, Energy, Allied Industrial & Service Workers International Union (USW), AFL-CIO-CLC",1,"USW",0.625,"Yes",3
"13-RC-124781","Region 13, Chicago, Illinois","Future Environmental Incorporated",2014-03-19,2015-04-28,"Mokena","IL",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RD-124884","Region 13, Chicago, Illinois","Chicago Terminal Railroad",2014-03-19,2014-03-31,"Elk Grove Village","IL",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
