"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-374925","Region 05, Baltimore, Maryland","Starbucks Corporation",2025-11-18,2025-12-31,"Laurel","MD","A",2025-12-18,26,NA,"Workers United a/w Service Employees International Union",13,NA,NA,NA,NA,10,23,NA,NA,NA,"Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility currently located at 3355 Corridor Marketplace, Laurel, Maryland, but excluding all assistant store managers, store managers, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,30,2025-10-01,2025-10-01,"26-50",TRUE,"RC","Yes","Workers United a/w Service Employees International Union",1,"WU",0.565217391304348,"Yes",3
"05-RC-374415","Region 05, Baltimore, Maryland","Atlantic Windows, Inc.",2025-10-20,NA,"Fort Washington","MD","A",2026-01-21,34,8,"District Council No. 51, Local 1937, International Union of Painters and Allied Trades",5,NA,NA,NA,NA,7,12,NA,NA,NA,NA,"Initial","Single Labor Organization",NA,"Open","All full-time and regular part-time glazing employees employed by the Employer, but excluding all other employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,93,2026-01-01,2025-10-01,"26-50",TRUE,"RC","Yes","District Council No. 51, Local 1937, International Union of Painters and Allied Trades",1,"IUPAT",0.416666666666667,"Still Open",22
"05-RC-374160","Region 05, Baltimore, Maryland","Centerra",2025-09-29,2025-11-18,"Catonsville","MD",NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-374028","Region 05, Baltimore, Maryland","Art Feminism, Inc.",2025-09-25,2026-08-03,"Baltimore","MD",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-373108","Region 05, Baltimore, Maryland","Baltimore Gas & Electric Company",2025-09-10,2025-12-10,"Baltimore","MD","A",2025-12-02,12,NA,"International Brotherhood of Electrical Workers, Local 410 a/w International Brotherhood of Electrical Workers, AFL-CIO",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Paving Coordinators and Senior Paving Coordinators employed by the Employer, but excluding all other employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.

If a majority of valid ballots are cast for International Brotherhood of Electrical Workers, Local 410 a/w International Brotherhood of Electrical Workers, AFL-CIO, they will be taken to have indicated the employees’ desire to be included in the following existing unit currently represented by International Brotherhood of Electrical Workers, Local 410 a/w International Brotherhood of Electrical Workers, AFL-CIO:

All full-time and regular part-time construction, installation, operation and maintenance employees employed by Baltimore Gas & Electric, including employees employed in the job classifications listed in Appendix B for the unit certified in Case No. 05-RC-189800, as modified in Cases 05-RC-319463, 05-RC-339999, 05-RC-361970, and 05-RC-362817; but excluding all other employees, guards, office clerical employees, professional employees, managerial employees, and supervisors as defined in the Act.

If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,83,2025-10-01,2025-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 410 a/w International Brotherhood of Electrical Workers, AFL-CIO",1,"IBEW",0.181818181818182,"No",1
"05-RC-372815","Region 05, Baltimore, Maryland","Starbucks Corporation",2025-09-08,2025-12-11,"Severna Park","MD","A",2025-12-03,22,NA,"Workers United a/w Service Employees International Union",6,NA,NA,NA,NA,9,15,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility currently located at 503 Ritchie Hwy., Severna Park, Maryland 21146, but excluding all assistant store managers, store managers, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2025-10-01,2025-07-01,"11-25",TRUE,"RC","Yes","Workers United a/w Service Employees International Union",1,"WU",0.4,"No",7
"05-RC-370455","Region 05, Baltimore, Maryland","Griffith Energy Services, Inc. d/b/a SMO Energy",2025-07-30,2025-09-05,"La Plata","MD","A",2025-08-27,21,NA,"International Brotherhood of Teamsters Local 570 a/w International Brotherhood of Teamsters",13,NA,NA,NA,NA,5,18,NA,NA,NA,"International Brotherhood of Teamsters Local 570 a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Service Technicians, Propane Technicians, Installers, Tank Installers, and Trainees employed by the Employer at its facilities located at 109 N. Maple Avenue, La Plata, Maryland 20646, 201 Bugeye Square, Prince Frederick, Maryland 20678, and 7400 Baltimore Annapolis Blvd., Glen Burnie, Maryland 21061. 

Excluded: All other employees, office clerical employees, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,28,2025-07-01,2025-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 570 a/w International Brotherhood of Teamsters",1,"Teamsters",0.722222222222222,"Yes",3
"06-RC-369939","Region 08, Cleveland, Ohio","MHM Health Professionals, LLC d/b/a Centurion Health",2025-07-23,NA,"Cumberland","MD","A",2025-09-10,60,NA,"American Federation of State, County & Municipal Employees Maryland Council 3",27,NA,NA,NA,NA,20,47,NA,4,NA,"American Federation of State, County & Municipal Employees Maryland Council 3","Initial","Single Labor Organization",NA,"Open","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full time and regular part time Registered Nurses employed by MHM Health Professionals, LLC assigned to the North Branch Correctional Institution and Western Correctional Institution.

Excluded: Physicians, Psychiatrists, Health Services Administrators, Nurse Practitioners, Registered Health Information Administrators, Medical Directors, Regional Directors of Nursing, Infection Control RNS, Charge RNs, Internal Auditor/Health Care Analysts and all other employees, guards, confidential, supervisory, or managerial employees as defined in the Act.
","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES

Included: All full time and regular part time Licensed Practical Nurses, Certified Nursing Assistants, Mental Health Technicians, Activity Therapists, Phlebotomists, CNA (Telehealth), Discharge Planners, Medical Records Clerks, Administrative Assistants, Infection Control Secretary and Schedulers employed by MHM Health Professionals, LLC assigned to the North Branch Correctional Institution and Western Correctional Institution.

Excluded: Physicians, Psychiatrists, Health Services Administrators, Nurse Practitioners, Registered Health Information Administrators, Medical Directors, Regional Directors of Nursing, Infection Control RNS, Charge RNs, Internal Auditor/Health Care Analysts and all other employees, guards, confidential, supervisory, or managerial employees as defined in the Act.","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES

Included: All full time and regular part time Licensed Practical Nurses, Certified Nursing Assistants, Mental Health Technicians, Activity Therapists, Phlebotomists, CNA (Telehealth), Discharge Planners, Medical Records Clerks, Administrative Assistants, Infection Control Secretary and Schedulers employed by MHM Health Professionals, LLC assigned to the North Branch Correctional Institution and Western Correctional Institution.

Excluded: Physicians, Psychiatrists, Health Services Administrators, Nurse Practitioners, Registered Health Information Administrators, Medical Directors, Regional Directors of Nursing, Infection Control RNS, Charge RNs, Internal Auditor/Health Care Analysts and all other employees, guards, confidential, supervisory, or managerial employees as defined in the Act.","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES

Included: All full time and regular part time Licensed Practical Nurses, Certified Nursing Assistants, Mental Health Technicians, Activity Therapists, Phlebotomists, CNA (Telehealth), Discharge Planners, Medical Records Clerks, Administrative Assistants, Infection Control Secretary and Schedulers employed by MHM Health Professionals, LLC assigned to the North Branch Correctional Institution and Western Correctional Institution.

Excluded: Physicians, Psychiatrists, Health Services Administrators, Nurse Practitioners, Registered Health Information Administrators, Medical Directors, Regional Directors of Nursing, Infection Control RNS, Charge RNs, Internal Auditor/Health Care Analysts and all other employees, guards, confidential, supervisory, or managerial employees as defined in the Act.",49,2025-07-01,2025-07-01,"51-100",TRUE,"RC","Yes","American Federation of State, County & Municipal Employees Maryland Council 3",1,"AFSCME",0.574468085106383,"Still Open",13
"05-RC-369948","Region 05, Baltimore, Maryland","HBC Management Services, Inc.",2025-07-23,2025-08-13,"Catonsville","MD",NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-369539","Region 05, Baltimore, Maryland","MV Transportation, Inc.",2025-07-17,2025-08-15,"White Plains","MD","A",2025-08-07,8,NA,"Drivers, Chauffeurs and Helpers Local Union No. 639 a/w International Brotherhood of Teamsters",7,NA,NA,NA,NA,1,8,NA,NA,NA,"Drivers, Chauffeurs and Helpers Local Union No. 639 a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Utility Techs, Mechanics A, Mechanics B, and Mechanics C employed by the Employer at its facility currently located at 1075 Demarr Road, White Plains, Maryland; but excluding all other employees, office clerical employees, professional employees, confidential employees, casual employees, temporary employees, managerial employees, guards, and supervisors as defined in the Act.

If a majority of valid ballots are cast for Drivers, Chauffeurs and Helpers Local Union No. 639 a/w International Brotherhood of Teamsters, they will be taken to have indicated the employees’ desire to be included in the following existing unit:

	All fixed route and paratransit operators at its Charles County facility

which is currently represented by Drivers, Chauffeurs and Helpers Local Union No. 639 a/w International Brotherhood of Teamsters.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,21,2025-07-01,2025-07-01,"6-10",TRUE,"RC","Yes","Drivers, Chauffeurs and Helpers Local Union No. 639 a/w International Brotherhood of Teamsters",1,"Teamsters",0.875,"No",0
"05-RC-369355","Region 05, Baltimore, Maryland","AmeriGuard Security Services, Inc.",2025-07-15,2025-08-13,"Catonsville","MD",NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-369269","Region 05, Baltimore, Maryland","Planned Parenthood of Maryland, Inc.",2025-07-14,2025-08-21,"Baltimore","MD","A",2025-08-13,90,NA,"1199SEIU United Workers East a/w Service Employees International Union",61,NA,NA,NA,NA,2,63,NA,NA,NA,"1199SEIU United Workers East a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES
All full-time, regular part-time, and per diem professional employees, including Centralized Follow Up Nurse, Clinician, Clinician – Float, PRN Clinician, Registered Nurse, and Registered Nurse I.

EXCLUDED
All employees not included in Voting Group A or Voting Group B, and all other office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
All full-time, regular part-time, and per diem non-professional employees, including Medical Assistant I, Medical Assistant II, Medical Assistant II – Bilingual, Medical Assistant III, Medical Assistant III – Bilingual, Medical Office Assistant, Medical Office Assistant Bilingual, Centralized Follow-Up Medical Assistant, Health Center Trainer, Purchasing Coordinator, Patient Access Coordinator, Bilingual Community Health Educator, Call Center Associate, Call Center Associate – Bilingual, Centralized Follow-Up Medical Assistant, Education & Outreach Coordinator, EHR Specialist, Training Coordinator, Intake Coordinator, Patient Access Coordinator, Purchasing Coordinator, Travel Medical Assistant II, Data Reporting Analyst, Medical Biller III, Digital Communication & Media Specialist, Research Project Manager, Practice Coordinator, Policy and Government Affairs Advisor.


EXCLUDED
All employees not included in Voting Group A or Voting Group B, and all other office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
All full-time, regular part-time, and per diem non-professional employees, including Medical Assistant I, Medical Assistant II, Medical Assistant II – Bilingual, Medical Assistant III, Medical Assistant III – Bilingual, Medical Office Assistant, Medical Office Assistant Bilingual, Centralized Follow-Up Medical Assistant, Health Center Trainer, Purchasing Coordinator, Patient Access Coordinator, Bilingual Community Health Educator, Call Center Associate, Call Center Associate – Bilingual, Centralized Follow-Up Medical Assistant, Education & Outreach Coordinator, EHR Specialist, Training Coordinator, Intake Coordinator, Patient Access Coordinator, Purchasing Coordinator, Travel Medical Assistant II, Data Reporting Analyst, Medical Biller III, Digital Communication & Media Specialist, Research Project Manager, Practice Coordinator, Policy and Government Affairs Advisor.


EXCLUDED
All employees not included in Voting Group A or Voting Group B, and all other office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.","VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
All full-time, regular part-time, and per diem non-professional employees, including Medical Assistant I, Medical Assistant II, Medical Assistant II – Bilingual, Medical Assistant III, Medical Assistant III – Bilingual, Medical Office Assistant, Medical Office Assistant Bilingual, Centralized Follow-Up Medical Assistant, Health Center Trainer, Purchasing Coordinator, Patient Access Coordinator, Bilingual Community Health Educator, Call Center Associate, Call Center Associate – Bilingual, Centralized Follow-Up Medical Assistant, Education & Outreach Coordinator, EHR Specialist, Training Coordinator, Intake Coordinator, Patient Access Coordinator, Purchasing Coordinator, Travel Medical Assistant II, Data Reporting Analyst, Medical Biller III, Digital Communication & Media Specialist, Research Project Manager, Practice Coordinator, Policy and Government Affairs Advisor.


EXCLUDED
All employees not included in Voting Group A or Voting Group B, and all other office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.",30,2025-07-01,2025-07-01,"51-100",TRUE,"RC","Yes","1199SEIU United Workers East a/w Service Employees International Union",1,"SEIU",0.968253968253968,"Yes",27
