"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-364150","Region 10, Atlanta, Georgia","AGL Services Company",2025-04-21,2025-05-30,"Atlanta","GA","A",2025-05-21,23,NA,"International Brotherhood of Electrical Workers #1997",17,NA,NA,NA,NA,2,19,NA,1,NA,"International Brotherhood of Electrical Workers #1997","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time schedulers, customer support coordinators, and office assistants working at or reporting to the Employer’s facility located at 10 Peachtree Place NE, Atlanta, Georgia, but excluding the Senior Office Assistant to the Director and VP of Resource Management, all janitorial employees, groundskeeping, alarm monitors, guards and supervisors as defined in the Act.",NA,NA,NA,30,2025-04-01,2025-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers #1997",1,"IBEW",0.894736842105263,"Yes",4
"10-RD-363435","Region 10, Atlanta, Georgia","Advanced Disposal Services Solid Waste Southeast, Inc.",2025-04-09,2025-05-19,"Albany","GA","A",2025-05-09,15,NA,"Laborers' International Union of North America, Local 515",10,NA,NA,NA,NA,5,15,NA,NA,NA,"Laborers' International Union of North America, Local 515","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, including residential, commercial, industrial/roll-off, port-a-let, dumpster delivery, and cart delivery drivers, all leadmen, all helpers/collectors, all mechanics, including preventive maintenance mechanics, tire persons, welders, custodial employees, yard personnel/maintenance, employed by the Employer at its Albany, Georgia facility, but excluding all managers, all other clericals, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2025-04-01,2025-04-01,"11-25",TRUE,"RD","Yes","Laborers' International Union of North America, Local 515",1,"LIUNA",0.666666666666667,"Yes",0
"10-RC-362891","Region 10, Atlanta, Georgia","Starbucks Corporation",2025-03-31,2025-05-07,"Lawrenceville","GA","A",2025-04-29,18,NA,"Workers United a/w SEIU",4,NA,NA,NA,NA,12,16,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 1249 Scenic Highway, Lawrenceville, Georgia 30045. 
EXCLUDED: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2025-04-01,2025-01-01,"11-25",TRUE,"RC","Yes","Workers United a/w SEIU",1,"WU",0.25,"No",2
"10-RC-362799","Region 10, Atlanta, Georgia","Hydro Evac, LLC",2025-03-28,2025-05-08,"McDonough","GA","A",2025-04-30,13,NA,"International Union Of Operating Engineers Local 926",10,NA,NA,NA,NA,2,12,NA,NA,NA,"International Union Of Operating Engineers Local 926","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time employees employed by the Employer in the State of Georgia in the following job classifications: Operator, Mechanic, and Field Swamper.  

EXCLUDED:  All other employees, managers, confidential employees, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,33,2025-04-01,2025-01-01,"11-25",TRUE,"RC","Yes","International Union Of Operating Engineers Local 926",1,"IUOE",0.833333333333333,"Yes",1
"10-RD-362117","Region 10, Atlanta, Georgia","Phillips 66",2025-03-18,2025-06-16,"Savannah","GA","A",2025-06-06,7,NA,"United Steelworkers Local 643",2,NA,NA,NA,NA,4,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 110 Forbes Rd, Savannah, Georgia 31404. 



Excluded: All office and clerical employees, professional employees, managers, truck drivers, guards and supervisory employees as defined by the Act.",NA,NA,NA,80,2025-04-01,2025-01-01,"6-10",TRUE,"RD","Yes","United Steelworkers Local 643",1,"USW",NA,"No",1
"10-RC-361666","Region 10, Atlanta, Georgia","UFCW Local 1996",2025-03-11,2025-04-10,"Suwanee","GA",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-360509","Region 10, Atlanta, Georgia","AGL Services Company",2025-02-19,2025-03-14,"Atlanta","GA","A",2025-03-06,1,NA,"International Brotherhood of Electrical Workers Local Union #1997",1,NA,NA,NA,NA,0,1,NA,NA,NA,"International Brotherhood of Electrical Workers Local Union #1997","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time fleet maintenance coordinators working at or reporting
to the Employer’s facility located at 550 Georgia Highway 138 SW, Riverdale Georgia,
but excluding all office clerical employees, janitorial employees, groundskeeping, alarm
monitors, guards and supervisors, as defined in the Act.",NA,NA,NA,15,2025-01-01,2025-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union #1997",1,"IBEW",1,"Yes",0
"10-RC-360363","Region 10, Atlanta, Georgia","Starbucks Corporation",2025-02-18,NA,"Marietta","GA","A",2025-03-12,21,1,"Workers United, Service Employees International Union",7,NA,NA,NA,NA,10,17,NA,1,NA,"Workers United, Service Employees International Union","Initial","Single Labor Organization",NA,"Open","INCLUDED: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 2535 Dallas Highway SW, Suite B, Marietta, Georgia 30064.

EXCLUDED: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined in the Act.
",NA,NA,NA,22,2025-01-01,2025-01-01,"11-25",TRUE,"RC","Yes","Workers United, Service Employees International Union",1,"WU",0.411764705882353,"Still Open",4
"10-RC-360366","Region 10, Atlanta, Georgia","Starbucks Corporation",2025-02-14,2025-03-18,"Cumming","GA","A",2025-03-10,18,NA,"Workers United, SEIU",13,NA,NA,NA,NA,3,16,NA,NA,NA,"Workers United, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part-time Baristas and Shift Supervisors employed by the Starbucks Corporation at its facility located at 2320 Atlanta Highway, Suite 101, Cumming, GA 30040.

Excluded: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,24,2025-01-01,2025-01-01,"11-25",TRUE,"RC","Yes","Workers United, SEIU",1,"WU",0.8125,"Yes",2
"10-RC-359529","Region 10, Atlanta, Georgia","A National Transit, LLC",2025-02-03,2025-02-13,"Atlanta","GA",NA,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-359160","Region 10, Atlanta, Georgia","Laboratory Corporation of America",2025-01-28,2025-01-30,"Tucker","GA",NA,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-358594","Region 10, Atlanta, Georgia","Tucker Castleberry Printing, Inc.",2025-01-17,2025-01-22,"Atlanta","GA",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-357883","Region 10, Atlanta, Georgia","Neuro Tour Physical Therapy",2025-01-07,NA,"Marietta","GA","A",2026-08-13,22,NA,"International Alliance of Theatrical Stage Employees (IATSE)",5,NA,NA,NA,NA,11,16,NA,6,NA,NA,"Initial","Single Labor Organization",NA,"Open","All full-time physical therapists, athletic trainers, and massage therapists employed by the Employer who work on tours, but excluding all other employees, office clerical employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,583,2026-07-01,2025-01-01,"11-25",TRUE,"RD","Yes","International Alliance of Theatrical Stage Employees (IATSE)",1,"IATSE",0.3125,"Still Open",6
"10-RC-357917","Region 10, Atlanta, Georgia","Georgia Power Company",2025-01-07,2025-03-13,"Atlanta","GA","A",2025-03-05,30,1,"International Brotherhood of Electrical Workers, Local 84",15,NA,NA,NA,NA,8,23,NA,1,NA,"International Brotherhood of Electrical Workers, Local 84","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time chemical technicians employed by the Employer at its Scherer, McDonough, Bowen, Yates, and McIntosh Plants, but excluding office clerical employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,57,2025-01-01,2025-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 84",1,"IBEW",0.652173913043478,"Yes",7
"10-RC-357755","Region 10, Atlanta, Georgia","UNIFI AVIATION, LLC",2025-01-06,2025-07-28,"Atlanta","GA","A",2025-02-08,356,NA,"National Association of Government Employees",147,NA,NA,NA,NA,105,252,NA,3,NA,"National Association of Government Employees","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time Bus Driver Agents and Dispatch Agents in the Transportation Department employed by the Employer at its facilities located at 3939 Northwest Drive, College Park, Georgia 30337; but excluding all other employees, professional employees, managerial employees, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,33,2025-01-01,2025-01-01,"101-500",TRUE,"RC","Yes","National Association of Government Employees",1,"NAGE",0.583333333333333,"Other",104
"10-RC-356713","Region 10, Atlanta, Georgia","UNIFI",2024-12-16,2024-12-20,"Atlanta","GA",NA,NA,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-355769","Region 10, Atlanta, Georgia","BFI Waste Services, LLC d/b/a Republic Services",2024-12-02,2025-01-17,"Calhoun","GA","A",2025-01-09,39,NA,"Teamsters Local 728",0,NA,NA,NA,NA,0,37,NA,NA,NA,"Teamsters Local 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, including industrial, residential, and commercial drivers employed by the Employer at its facilities located at 100 Executive Lane, Calhoun, Georgia and 20 Hardwood Ridge Parkway, Adairsville, Georgia, but excluding all other employees, office clerical employees, guards and supervisors, as defined in the Act.",NA,NA,NA,38,2025-01-01,2024-10-01,"26-50",TRUE,"RD","Yes","Teamsters Local 728",1,"Teamsters",NA,"Yes",39
"10-RC-354969","Region 10, Atlanta, Georgia","Starbucks Corporation",2024-11-18,2024-12-10,"Roswell","GA","A",2024-12-02,18,NA,"Workers United, Southern Regional Joint Board",14,NA,NA,NA,NA,0,14,NA,NA,NA,"Workers United, Southern Regional Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part-time Baristas and Shift Supervisors employed by the Starbucks Corporation at its facility located at 930 Marrietta Highway, Roswell, Georgia 30075.

Excluded: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,14,2024-10-01,2024-10-01,"11-25",TRUE,"RC","Yes","Workers United, Southern Regional Joint Board",1,"WU",1,"Yes",4
"10-RC-354454","Region 10, Atlanta, Georgia","ASJ-IT Services, LLC d/b/a ASJ Solutions",2024-11-12,2025-01-10,"Augusta","GA","A",2024-12-31,6,NA,"IUE-Communications Workers of America",4,NA,NA,NA,NA,0,4,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All Personnel Assistants I, II, III and General Clerks I, II, III employed by the Employer providing support services at Fort Eisenhower located at 307 Chamberlain Avenue, Building 33720, Augusta, Georgia 30905.

Excluded: All Branch Chiefs, all IntellectTechs, Inc. employees, guards, and supervisors as defined in the Act.",NA,NA,NA,49,2024-10-01,2024-10-01,"6-10",TRUE,"RC","Yes","IUE-Communications Workers of America",1,"CWA",1,"Yes",2
"10-RC-354453","Region 10, Atlanta, Georgia","IntellecTechs, Inc.",2024-11-12,2025-01-10,"Augusta","GA","A",2024-12-31,38,1,"IUE-Communications Workers of America",15,NA,NA,NA,NA,4,19,NA,1,NA,"IUE-Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All Personnel Assistant I, II, Ill, General Clerk I, II, Ill, and Computer Operator
IV employed by the Employer providing technology services at Fort Eisenhower located
at 307 Chamberlain Avenue, Building 33720, Augusta, Georgia 30905.

Excluded: All Branch Chiefs, all Program Managers, all ASJ IT Services employees, guards, and supervisors as defined in the Act.",NA,NA,NA,49,2024-10-01,2024-10-01,"26-50",TRUE,"RC","Yes","IUE-Communications Workers of America",1,"CWA",0.789473684210526,"Yes",19
"10-RC-353839","Region 10, Atlanta, Georgia","Starbucks Corporation",2024-10-31,2024-11-21,"Dunwoody","GA","A",2024-11-13,29,NA,"Workers United, Southern Regional Joint Board",6,NA,NA,NA,NA,12,18,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility located at 4441 Ashford Dunwoody Road, Dunwoody, Georgia 30346.

Excluded: All other employees, all store managers, assistant store managers, office clericals, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,13,2024-10-01,2024-10-01,"26-50",TRUE,"RC","Yes","Workers United, Southern Regional Joint Board",1,"WU",0.333333333333333,"No",11
"10-RC-351666","Region 10, Atlanta, Georgia","Starbucks Corporation",2024-09-30,2024-10-23,"Atlanta","GA","A",2024-10-15,14,NA,"Workers United, Southern Regional Joint Board",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part-time Baristas and Shift Supervisors employed by Starbucks Corporation at its facility located at 2571 Piedmont Road NE, Atlanta, Georgia 30324.

Excluded: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,15,2024-10-01,2024-07-01,"11-25",TRUE,"RC","Yes","Workers United, Southern Regional Joint Board",1,"WU",0.181818181818182,"No",3
"10-RC-351365","Region 10, Atlanta, Georgia","Atlanta Gas Light Company",2024-09-26,2024-12-03,"Atlanta","GA","A",2024-11-22,55,1,"International Brotherhood of Electrical Workers Local Union 1997",29,NA,NA,NA,NA,19,48,NA,NA,NA,"International Brotherhood of Electrical Workers Local Union 1997","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time Project Coordinators and Construction Inspectors
working for Atlanta CJas Light Company.

Excluded: All office and clerical employees, managerial employees, professional employees,
guards and supervisors as defined by the Act.",NA,NA,NA,57,2024-10-01,2024-07-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union 1997",1,"IBEW",0.604166666666667,"Yes",7
"10-RC-350766","Region 10, Atlanta, Georgia","Penhall Company",2024-09-18,2024-11-04,"Austell","GA","A",2024-10-25,15,NA,"International Union of Operating Engineers Local 926",11,NA,NA,NA,NA,4,15,NA,NA,NA,"International Union of Operating Engineers Local 926","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Operators, Saw Cutters, Drillers, Helpers, Laborers, and Mechanics employed at the Employer’s facility located at 6940 Oak Ridge Parkway SW, Austell, Georgia 30168. 

Excluded: All other employees, Outside Sales Representatives, Ground Penetrating Radar Scanners and Analysts, Account Managers, confidential employees, office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2024-10-01,2024-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers Local 926",1,"IUOE",0.733333333333333,"Yes",0
"10-RC-350274","Region 10, Atlanta, Georgia","Starbucks Corporation",2024-09-11,2024-10-02,"Alpharetta","GA","A",2024-09-24,14,NA,"Workers United, Southern Regional Joint Board",11,NA,NA,NA,NA,1,12,NA,NA,NA,"Workers United, Southern Regional Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Shift Supervisors employed by the Starbucks Corporation at its facility located at 8500 Holcomb Bridge Road, Alpharetta, Georgia 30022.

Excluded: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,13,2024-07-01,2024-07-01,"11-25",TRUE,"RC","Yes","Workers United, Southern Regional Joint Board",1,"WU",0.916666666666667,"Yes",2
