"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-385650","Region 28, Phoenix, Arizona","Roots and Leaves LLC",2026-03-18,2026-06-03,"Santa Fe","NM","A",2026-05-20,6,NA,"Communications Workers of America",5,NA,NA,NA,NA,1,6,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time tenders and brewers employed by the Employer at its facility located at 301 N Guadalupe St, Santa Fe, New Mexico.
 
EXCLUDED: All other employees, clerical workers, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,63,2026-04-01,2026-01-01,"6-10",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.833333333333333,"Yes",0
"08-RC-383314","Region 08, Cleveland, Ohio","MIM Software, Inc.",2026-03-17,2026-06-15,"Beachwood","OH","A",2026-06-04,192,NA,"Communications Workers of America, AFL-CIO",65,NA,NA,NA,NA,111,179,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees of the Employer in the classifications of Analytics Engineer I, Analytics Engineer II, Applications Support Engineer II, Business Intelligence Analyst II, Clinical Application Support Specialist, Clinical Application Support Specialist II, Clinical Applications Specialist II, Clinical Engineer,  Clinical Engineer II, Clinical Implementation Specialist I, Clinical Implementation Specialist II, Clinical Solutions Lead, Clinical Support Engineer I, Clinical Support Engineer II, Customer Solutions Engineer I, Customer Solutions Engineer II, Customer Support Engineer II, Data Scientist II, DevOps Engineer I, Digital Solutions Consultant, Digital Marketing Specialist,  Implementation Project Manager, Implementation Project Manager I, Implementation Project Manager II, IT Support Specialist II, Lead Clinical Application Specialist, Marketing Content Writer, Operations Analyst II, Partnership Director, Principal Engineer, Principal Software Architect, Product Manager, Product Marketing Manager, Product Marketing Specialist, Research Engineer II, Research Scientist II, Senior Clinical Engineer, Senior Customer Solutions Engineer, Senior Clinical Implementation Specialist New Products, Senior Clinical Support Engineer, Senior International Operations Manager, Senior Product Manager, Senior Research Scientist, Senior Site Development Manager, Senior Software Engineer, Senior Software Test Engineer, Senior Technical Content Developer, Senior Technical Writer, Senior UI/UX Designer, Senior Workflow Services Engineer, Site Development Manager I, Site Development Manager II, Software Engineer I, Software Engineer II, Software Services Engineer I,  Software Test Engineer II, Staff Clinical Engineer, Staff Data Scientist, Staff DevOps Technical Engineer, Staff Engineer, Staff Research Scientist, Staff Security Consultant, Staff Site Development Manager, Staff Solutions Architect IT, Staff Technical Service Engineer, System Administrator, Technical Content Developer II, Technical Service Engineer II, Technical Writer, Trade Show Coordinator, UI/UX Designer II, UX/UI Designer II, Visual Designer II, Web Designer II, Workflow Services Engineer II, Workplace Facility Assistant and Workplace Operations Coordinator who are working at, out of, or reporting to the Employer’s 25800 Science Park Dr., Suite 180, Beachwood, Ohio location.  

EXCLUDED: Account Executives, Associate General Counsel, Business Development Compliance Partner, Business Development Manager I, Business Integration Program Manager M&A, Business Operations Analyst II, Design Control Specialist, Financial Data Processor, Financial Specialist, HR Manager/HR Partner, National Account Leader – RO, National Account Leader – NM, Principal Design Quality Engineer, QA Administrator, Quality Assurance Specialist II, Regulatory Affairs Engineer, Regulatory Affairs Specialist II, Senior Account Executive, Senior Business Development Manager, Senior Regulatory Affairs Specialist, Talent Acquisition Partner, Tax Analyst, Theranostic Strategy Leader, Vice President Strategic Accounts, Principal Engineer and all managers, professional employees, guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,79,2026-04-01,2026-01-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.369318181818182,"No",16
"18-RC-381846","Region 18, Minneapolis, Minnesota","Alamo Intermediate II Holdings, LLC d/b/a Alamo Drafthouse",2026-02-24,2026-04-13,"Woodbury","MN","A",2026-03-27,60,NA,"Communications Workers of America Local 7250",33,NA,NA,NA,NA,14,47,NA,1,NA,"Communications Workers of America Local 7250","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Concierges, Specialty Bartenders, Support Crew, Greet Crew, Kitchen Production Crew, Bar Production Crew, and Key Hourlies employed by the Employer at its Woodbury, Minnesota facility.
Excluded: All other employees, office clerical employees, professional employees, managers, and guards and supervisors as defined in the Act.",NA,NA,NA,31,2026-01-01,2026-01-01,"51-100",TRUE,"RC","Yes","Communications Workers of America Local 7250",1,"CWA",0.702127659574468,"Yes",13
"03-RC-381602","Region 03, Buffalo, New York","The Research Foundation for the State University of New York",2026-02-23,2026-04-07,"Amherst","NY","A",2026-03-25,577,1,"Communications Workers of America",191,NA,NA,NA,NA,2,193,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Research Assistants aka Research Project Assistants (“RPAs”) employed by the Employer at the State University of New York at Buffalo.

EXCLUDED: Guards, clerical employees, confidential employees, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,30,2026-01-01,2026-01-01,"500>",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.989637305699482,"Yes",384
"10-RC-381436","Region 10, Atlanta, Georgia","TDS Broadband Service LLC",2026-02-19,2026-03-19,"Mooresville","NC","A",2026-03-11,15,NA,"Communications Workers of America, AFL-CIO, CLC",10,NA,NA,NA,NA,3,13,NA,1,NA,"Communications Workers of America, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time System Technicians, Broadband Technicians, Field Service Technicians, Senior Warehouse Technicians, Warehouse Technicians, and Headend Technicians, employed by the Employer at its 420 S. Academy Street and 435 S. Broad Street facilities in Mooresville, North Carolina.

Excluded: All other employees, confidential employees, professional employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,20,2026-01-01,2026-01-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO, CLC",1,"CWA",0.769230769230769,"Yes",2
"27-RC-381339","Region 27, Denver, Colorado","Alamo Intermediate II Holdings, LLC",2026-02-18,2026-03-30,"Westminster","CO","A",2026-03-19,75,NA,"Communications Workers of America Local 7777",40,NA,NA,NA,NA,2,44,NA,2,NA,"Communications Workers of America Local 7777","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Concierges, Specialty Bartenders, Support Crew, Line 
Cooks, Greet Crew, Kitchen Production Crew, Bar Production Crew, and Shift Leads & Trainers 
employed by the Employer at its Westminster, Colorado facility.
Excluded: Office clerical employees, managers, guards, professional employees
and supervisors as defined in the Act, and all other employees.",NA,NA,NA,29,2026-01-01,2026-01-01,"51-100",TRUE,"RC","Yes","Communications Workers of America Local 7777",1,"CWA",0.952380952380952,"Yes",33
"28-RC-380668","Region 28, Phoenix, Arizona","Pahrump ICS LLC d/b/a Sheri's Ranch",2026-02-06,NA,"Pahrump","NV",NA,NA,74,NA,"Communications Workers of America, AFL-CIO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"51-100",TRUE,"RC","No","Communications Workers of America, AFL-CIO",1,"CWA",NA,"Still Open",NA
"10-RD-380162","Region 10, Atlanta, Georgia","Windstream North Carolina, LLC",2026-01-29,2026-03-16,"Rural Hall","NC","A",2026-03-06,115,NA,"Communication Workers of America",50,NA,NA,NA,NA,61,111,NA,NA,NA,"Windstream North Carolina, LLC","Initial","Single Labor Organization","Certification of Results","Closed","Included: All employees employed by the Company in its Plant, Commercial, or Traffic Department at its Matthews, Marshville, Wadesboro, Waxhaw, Rockwell, Denton, Mooresville, Tryon, Rural Hall, Monroe, and Aberdeen facilities.

Excluded: All engineers, computer operators, managerial employees, professional employees, confidential employees, guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,36,2026-01-01,2026-01-01,"101-500",TRUE,"RD","Yes","Communication Workers of America",1,"CWA",0.45045045045045,"No",4
"32-RD-378831","Region 32, Oakland, California","Berkeley East Bay Humane Society",2026-01-12,2026-02-05,"Berkeley","CA","A",2026-01-28,6,NA,"Communications Workers of America, Local 9415",4,NA,NA,NA,NA,2,6,NA,NA,NA,"Communications Workers of America, Local 9415","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Adoption Animal Care Specialists, Behavioral & Training Instructors, Foster/Pet Program Coordinators, Hospital Assistants, Lead Registered Veterinary Technicians, Registered Veterinary Technicians, Temporary Medical Assistants and Veterinary Assistants employed by the Employer at its facilities located at 936 Carleton Street, Berkeley, California 94710, and 1380 Fitzgerald Dr., Pinole, CA 94564; excluding all other employees, casual, intermittent, or on-call employees, managers, confidential employees, guards, and supervisors as defined by the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,16,2026-01-01,2026-01-01,"6-10",TRUE,"RD","Yes","Communications Workers of America, Local 9415",1,"CWA",0.666666666666667,"Yes",0
"01-RC-378633","Region 01, Boston, Massachusetts","Sealed Air Corporation",2026-01-08,2026-03-17,"Ayer","MA","A",2026-03-05,56,1,"International Union of Electronic, Electrical, Technical, Salaried, Machine and Furniture Workers/Communication Workers of America Local 81154",22,NA,NA,NA,NA,31,53,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including: All production and maintenance employees employed by the Employer at its 100 Westford Road, Ayer, Massachusetts facility.

Excluding: All office clerical employees, confidential employees, managers, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,56,2026-01-01,2026-01-01,"51-100",TRUE,"RC","Yes","International Union of Electronic, Electrical, Technical, Salaried, Machine and Furniture Workers/Communication Workers of America Local 81154",1,"CWA",0.415094339622642,"No",3
"12-RC-378136","Region 12, Tampa, Florida","The Associated Press",2026-01-02,2026-03-19,"San Juan","PR","A",2026-03-03,1,NA,"News Media Guild, TNG-CWA Local 31222",1,NA,NA,NA,NA,0,1,NA,NA,NA,"News Media Guild, TNG-CWA Local 31222","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time editorial employees employed by the Employer and 
based in The Commonwealth of Puerto Rico.

Excluded: All other employees such as managing editor, deputy managing editor, assistant managing 
editor, director/bureau chief, deputy director/ deputy bureau chief, assistant director/ assistant 
bureau chief, news manager, global editor, deputy editor, assistant editor, news editor, guards, 
administrative correspondent, editor at large, executive producer, executive assistant, 
administrative assistant, as well as all confidential employees, engineering employees, employees 
within the technology unit and supervisors as defined by the Act.",NA,NA,NA,60,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","News Media Guild, TNG-CWA Local 31222",1,"CWA",1,"No",0
"28-RC-378229","Region 28, Phoenix, Arizona","San Juan Regional Medical Center, Inc. d/b/a San Juan Regional Medical Center",2026-01-02,2026-03-19,"Farmington","NM","A",2026-02-19,4,NA,"Communications Workers of America",0,NA,NA,NA,NA,4,4,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Registered Nurses employed by the Employer at San Juan Regional Medical Center Wound Treatment Center currently located at 4251 English Road in Farmington, New Mexico.

EXCLUDED: All other employees, including Registered Nurses employed by the Employer at other facilities, Registered Nurses employed by registries or other agencies providing outside labor to the Employer, Nurse Practitioners, all other professional employees, all office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,48,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0,"No",0
"28-RC-378236","Region 28, Phoenix, Arizona","San Juan Regional Medical Center, Inc. d/b/a San Juan Regional Medical Center",2026-01-02,2026-03-19,"Farmington","NM","A",2026-02-19,5,NA,"Communications Workers of America",3,NA,NA,NA,NA,2,5,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Registered Nurses employed by the Employer at San Juan Health Partners Urgent Care currently located at 4820 East Main Street in Farmington, New Mexico.

EXCLUDED: All other employees, including Registered Nurses employed by the Employer at other facilities, Registered Nurses employed by registries or other agencies providing outside labor to the Employer, Nurse Practitioners, all other professional employees, all office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,48,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.6,"Yes",0
"18-RC-377998","Region 18, Minneapolis, Minnesota","Prime Comms Retail, LLC",2025-12-30,2026-02-12,"West Saint Paul","MN","A",2026-01-28,5,NA,"Communications Workers of America, Local 7250",1,NA,NA,NA,NA,3,4,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time retail sales consultants employed by Prime Comms Retail, LLC, at its facility located at 1980 S Robert St #110, West St Paul, Minnesota 55118.

Excluded:  All other employees, office clericals, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Communications Workers of America, Local 7250",1,"CWA",0.25,"No",1
"03-RC-377012","Region 03, Buffalo, New York","The Research Foundation for the State University of New York",2025-12-11,2026-01-30,"Albany","NY","A",2026-01-20,215,NA,"Communications Workers of America",62,NA,NA,NA,NA,1,63,NA,2,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Research Assistants aka Research Project Assistants (“RPAs”) employed by the Employer at the State University of New York at Albany.
Excluded: Guards, clerical employees, confidential employees, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,40,2026-01-01,2025-10-01,"101-500",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.984126984126984,"Yes",152
"28-RC-376892","Region 28, Phoenix, Arizona","San Juan Regional Medical Center, Inc. d/b/a San Juan Regional Medical Center",2025-12-10,2026-02-24,"Farmington","NM","A",2026-01-15,3,NA,"Communications Workers of America",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Registered Nurses employed by the Employer at San Juan Regional Interventional Spine currently located at 2500 Farmington
Avenue in Farmington, New Mexico.

EXCLUDED: All other employees, including Registered Nurses employed by the Employer at other facilities, Registered Nurses employed by registries or other agencies providing outside labor to the Employer, Nurse Practitioners, all other professional employees, all office clerical employees, managerial employees, confidential employees,
guards, and supervisors as defined by the Act.",NA,NA,NA,36,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",1,"Yes",0
"28-RC-376885","Region 28, Phoenix, Arizona","San Juan Regional Medical Center, Inc. d/b/a San Juan Regional Medical Center",2025-12-09,2026-02-24,"Farmington","NM","A",2026-01-15,4,NA,"Communications Workers of America",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time Registered Nurses employed by the Employer at San Juan Regional Heart Center currently located at 407 South Schwartz Avenue, Suite 202, in Farmington, New Mexico.

EXCLUDED:	All other employees, including Registered Nurses employed by the Employer at other facilities, Registered Nurses employed by registries or other agencies providing outside labor to the Employer, Nurse Practitioners, all other professional employees, all office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,37,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",1,"Yes",1
"02-RC-376509","Region 02, New York, New York","Pier Sixty, LLC",2025-12-04,2026-02-27,"Manhattan","NY","A",2026-02-17,129,2,"Communications Workers of America",93,NA,NA,NA,NA,7,100,NA,1,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, part-time and on-call* Banquet Servers and Banquet Captains employed by the Employer at its Chelsea Piers facilities.

Excluded:  All other employees including kitchen employees, maintenance employees, temporary employees, clerical employees, confidential employees, managerial employees, professional employees, guards, and supervisors as defined by the Act. 

*On-call employees eligible to vote are those who averaged four hours or more during the 13-week period immediately preceding the eligibility date for the elections.",NA,NA,NA,75,2026-01-01,2025-10-01,"101-500",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.93,"Yes",29
