"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"03-RC-011208",NA,"La Salle School",2002-03-12,2002-05-02,"Albany","NY","A",2002-04-18,40,0,"District Council 1707, AFSCME, AFL-CIO",30,NA,NA,NA,NA,3,33,"N",1,"N","District Council 1707, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time child care workers, including senior child care workers, employed by the Employer at its Albany, New York facility; but excluding office clerical employees, breakfast aides, faculty, drivers, recreation employees, social workers, maintenance workers, housekeeping staff, assistant director, directors, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2002-04-01,2002-01-01,"26-50",TRUE,"RC","Yes","District Council 1707, AFSCME, AFL-CIO",1,"AFSCME",0.909090909090909,"Yes",7
"18-RC-016958",NA,"Home Care Service Options of Duluth, an affiliate of St. Francis Health Services of Morris",2002-02-28,2002-04-19,"Duluth","MN","A",2002-04-09,15,0,"American Federation of State, County and Municipal Employees, Local 3558, AFSCME",7,NA,NA,NA,NA,6,13,"N",1,"Y","American Federation of State, County and Municipal Employees, Local 3558, AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time home health care aides and van drivers employed by the Employer at the Mount Royal Pines III assisted living facility located at 50 East St. Marie St., Duluth, MN; excluding RNs, LPNs, casual employees, temporary employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,40,2002-04-01,2002-01-01,"11-25",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Local 3558, AFSCME",1,"AFSCME",0.538461538461538,"Yes",2
"07-RC-022176",NA,"Franklin Wright Setlement",2002-02-13,2002-04-09,"Detroit","MI","A",2002-03-28,22,0,"Michigan AFSCME Council 25 & Local 1640",11,NA,NA,NA,NA,5,16,"N",0,"N","Michigan AFSCME Council 25 & Local 1640","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular part-time employees including housekeepers, after school assistants, recreational aides, chore repairman, social service aides and personal care aides employed by the Employer through its facility located at 3360 Charlevoix, Detroit, Michigan; but excluding confidential employees, nurses, bookkeepers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","Michigan AFSCME Council 25 & Local 1640",1,"AFSCME",0.6875,"Yes",6
"36-RC-006117",NA,"Beaverton Assisted Living L.L.C. d/b/a Edgewood Point",2002-01-30,2002-03-21,"Beaverton","OR","A",2002-03-13,38,0,"Oregon AFSCME Council No. 75",14,NA,NA,NA,NA,18,32,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All fulll-time and regular part-time resident assistants, medication assistants, resident and medication assistant trainers, resident services coordinators, activities director, maintenance employees, dietary aids, housekeepers, cooks and receptionists employed by the Employer at its Edgewood Point Living and Edgewood Arbor Assisted Living facility located in Beaverton, Oregon; but excluding all administrators, assistant administrators, registered nurses, memory care coordinators, chefs, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,42,2002-01-01,2002-01-01,"26-50",TRUE,"RC","Yes","Oregon AFSCME Council No. 75",1,"AFSCME",0.4375,"No",6
"02-RC-022492",NA,"Rainbow Early Head Start",2002-01-14,2002-03-18,"Bx","NY","A",2002-03-08,11,0,"Community & Social Agency Employees Union District Council 1707, AFSCME",10,NA,NA,NA,NA,0,10,"N",0,"N","Community & Social Agency Employees Union District Council 1707, AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time Head teachers and assistant teachers employed by the Employer at its 2640 Third Avenue, New York, New York facility.

EXCLUDED:   All other employees, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,53,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","Community & Social Agency Employees Union District Council 1707, AFSCME",1,"AFSCME",1,"Yes",1
"22-RC-012165",NA,"Prison Health Service",2001-12-28,2002-03-15,"Newark & Caldwell","NJ","A",2002-03-04,16,0,"District 1199J, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",5,NA,NA,NA,NA,0,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time, regular part time and per diem (who average at least four hours per week in the
                calendar quarter ending January 12, 2002) registered nurses, nurse practitioners and mental 
                health workers employed by the Employer at its Newark, New Jersey and Caldwell, New Jerse                 locations.

Excluded:  All non-professional employees, office clerical employees, managerial employees, other 
                 professional employees, guards and supervisors as defined in the Act.","Included:  All full time, regular part time and per diem (who average at least four house per week in the
                calendar quarter ending January 12, 2002) licensed practical nurses, medical records clerks, 
                phlebotemists, dental assistants and pharmacy technicians employed by the Employer at its 
                Newark, New Jersey and Caldwell, New Jersey lcoations.

Excluded:  All office clerical employees, managerial employees, professional employees, guards and 
                 supervisors as defined in the Act.",NA,NA,66,2002-01-01,2001-10-01,"11-25",TRUE,"RC","Yes","District 1199J, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",1,"AFSCME",1,"Yes",11
"22-RC-012165",NA,"Prison Health Service",2001-12-28,2002-03-15,"Newark & Caldwell","NJ","B",2002-03-04,22,0,"District 1199J, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",16,NA,NA,NA,NA,4,20,"N",0,"N","District 1199J, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time, regular part time and per diem (who average at least four hours per week in the
                calendar quarter ending January 12, 2002) registered nurses, nurse practitioners and mental 
                health workers employed by the Employer at its Newark, New Jersey and Caldwell, New Jerse                 locations.

Excluded:  All non-professional employees, office clerical employees, managerial employees, other 
                 professional employees, guards and supervisors as defined in the Act.","Included:  All full time, regular part time and per diem (who average at least four house per week in the
                calendar quarter ending January 12, 2002) licensed practical nurses, medical records clerks, 
                phlebotemists, dental assistants and pharmacy technicians employed by the Employer at its 
                Newark, New Jersey and Caldwell, New Jersey lcoations.

Excluded:  All office clerical employees, managerial employees, professional employees, guards and 
                 supervisors as defined in the Act.",NA,NA,66,2002-01-01,2001-10-01,"11-25",TRUE,"RC","Yes","District 1199J, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",1,"AFSCME",0.8,"Yes",2
"02-RC-022483",NA,"New York Organ Donor Network",2001-12-26,2002-04-01,"NY","NY","C",2002-02-07,30,0,"Community & Social Agencies Employees Union, District Council 1707, AFSCME",6,NA,NA,NA,NA,16,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","UNIT A (Professional Employees)
INCLUDED:   All full-time and regular part-time transplant coordinators, per diem transplant coordinators, and in-house coordinators employed by the Employer at and out of its facility located at 475 Riverside Drive, Suite 1244, New York, NY, during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including those listed below in the non-professional unit B, and guards and supervisors as defined by the Act.","UNIT B (Non-Professional Employees)
INCLUDED:   All full-time and regular part-time tissue staff, family counselors, abstractors,
secretaries/administrative assistants, hospital services specialists, communications consents coordinators, hospital 
specialists, crisis support specialists, tissue per diem recovery coordinators, quality assurance coordinators, organ 
placement coordinators, data entry clerks, receptionists, clinical aftercare staff, communications staff, hospital 
development staff, hospital services clerical assistants, information systems assistants, and accounts/payable 
bookkeeper, employed by the Employer at and out of its facility located at 475 Riverside Drive, New York, NY,
during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including managers, confidential employees, and guards, professional employees, and supervisors as defined in the Act.","UNIT A (Professional Employees)
INCLUDED:   All full-time and regular part-time transplant coordinators, per diem transplant coordinators, and in-house coordinators employed by the Employer at and out of its facility located at 475 Riverside Drive, Suite 1244, New York, NY, during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including those listed below in the non-professional unit B, and guards and supervisors as defined by the Act.",NA,43,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","Community & Social Agencies Employees Union, District Council 1707, AFSCME",1,"AFSCME",0.272727272727273,"No",8
"02-RC-022483",NA,"New York Organ Donor Network",2001-12-26,2002-04-01,"NY","NY","B",2002-02-07,70,0,"Community & Social Agencies Employees Union, District Council 1707, AFSCME",18,NA,NA,NA,NA,31,49,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","UNIT A (Professional Employees)
INCLUDED:   All full-time and regular part-time transplant coordinators, per diem transplant coordinators, and in-house coordinators employed by the Employer at and out of its facility located at 475 Riverside Drive, Suite 1244, New York, NY, during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including those listed below in the non-professional unit B, and guards and supervisors as defined by the Act.","UNIT B (Non-Professional Employees)
INCLUDED:   All full-time and regular part-time tissue staff, family counselors, abstractors,
secretaries/administrative assistants, hospital services specialists, communications consents coordinators, hospital 
specialists, crisis support specialists, tissue per diem recovery coordinators, quality assurance coordinators, organ 
placement coordinators, data entry clerks, receptionists, clinical aftercare staff, communications staff, hospital 
development staff, hospital services clerical assistants, information systems assistants, and accounts/payable 
bookkeeper, employed by the Employer at and out of its facility located at 475 Riverside Drive, New York, NY,
during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including managers, confidential employees, and guards, professional employees, and supervisors as defined in the Act.","UNIT A (Professional Employees)
INCLUDED:   All full-time and regular part-time transplant coordinators, per diem transplant coordinators, and in-house coordinators employed by the Employer at and out of its facility located at 475 Riverside Drive, Suite 1244, New York, NY, during the payroll period ending Friday, January 4, 2002.

EXCLUDED:   All other employees, including those listed below in the non-professional unit B, and guards and supervisors as defined by the Act.",NA,43,2002-01-01,2001-10-01,"51-100",TRUE,"RC","Yes","Community & Social Agencies Employees Union, District Council 1707, AFSCME",1,"AFSCME",0.36734693877551,"No",21
"04-RC-020347",NA,"Haverford Nursing and Rehabilitation Center",2001-12-17,2002-02-19,"Haverford","PA","A",2002-02-07,82,1,"Hospital Employees District 1199C",31,NA,NA,NA,NA,41,72,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time Certified Nursing Assistants (including """"4 for 5""""), Housekeeping Aides, Dietary Aides, Cooks, Maintenance Employees, Laundry Employees, Physical Therapy Aides, Recreation Aides and Unit Clerks employed by Employer at its nursing and rehabilitation Center at 2050 Old West Chester Pike, Haverford, PA.  EXCLUDED:  All other employees, Administrators, Assistant Administrators, Department Heads, Director of Nursing (DON), Assistant Director of Nursing, guards and supervisors as defined in the Act.",NA,NA,NA,52,2002-01-01,2001-10-01,"51-100",TRUE,"RC","Yes","Hospital Employees District 1199C",1,"AFSCME",0.430555555555556,"No",10
"12-RC-008740",NA,"Atlantic Express   Atlantic School Bus Corp.",2001-12-17,2002-02-14,"Jacksonville","FL","A",2002-02-01,213,2,"Florida Public Employees Council 79, American Federation of State, County and Municipal Employees,  AFL-CIO",86,NA,NA,NA,NA,66,154,"N",2,"N","Florida Public Employees Council 79, American Federation of State, County and Municipal Employees,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full time and regular part time bus drivers and bus attendants employed by the Employer in Duval County, Florida.

Excluded:  Supervisory employees, managerial and confidential employees, and all other employees.",NA,NA,NA,46,2002-01-01,2001-10-01,"101-500",TRUE,"RC","Yes","Florida Public Employees Council 79, American Federation of State, County and Municipal Employees,  AFL-CIO",1,"AFSCME",0.565789473684211,"Yes",61
"18-RD-002391",NA,"Bayfield County Memorial Hospital Association, d/b/a Northern Lights Health Care Center",2001-11-30,2002-01-17,"Washburn","WI","A",2002-01-10,44,0,"Local 3635-A Wisconsin Council 40, AFSCME, AFL-CIO",16,NA,NA,NA,NA,8,24,"N",0,"N","Local 3635-A Wisconsin Council 40, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the dietary, housekeeping, maintenance, laundry and nursing departments employed by the Employer at its Washburn, Wisconsin facility; excluding nurses, confidential employees, managers, temporary employees, casual employees, LPNs, office clericals, medical records clerks, outside consultants, professionals, supervisors and guards as defined in the Act, as amended.",NA,NA,NA,41,2002-01-01,2001-10-01,"26-50",TRUE,"RD","Yes","Local 3635-A Wisconsin Council 40, AFSCME, AFL-CIO",1,"AFSCME",0.666666666666667,"Yes",20
"07-RC-022125",NA,"St. Anne's Nursing Home",2001-11-23,2002-01-14,"Detroit","MI","A",2002-01-04,67,0,"American Federation of State, County and Municipal Employees, AFL-CIO",23,NA,NA,NA,NA,32,55,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All CNAs, dietary aides, housekeeping aides, activitiy aides, cook aides, and laundry aides employeed by the Employer at its facility located at 6232 Cadieux, Detroit, Michigan; but excluding managers, offfice clericals, ward clerks, medical records clerks, social services designee, LPNs, cooks, restorative care technicians, maintenance employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2002-01-01,2001-10-01,"51-100",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.418181818181818,"No",12
"07-RC-022123",NA,"McLaren Homewood Village",2001-11-21,2002-01-22,"Flint","MI","A",2002-01-11,43,0,"Mich. AFSCME Council 25- AFL-CIO",22,NA,NA,NA,NA,13,35,"N",7,"N","Mich. AFSCME Council 25- AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time CENA's, CNA's, care associates, housekeeping employees, and cooks employed by the Employer at its facility located at 4444 W. Court Street, Flint, Michigan; but excluding all licensed practical nurses (LPN's), registered nurses (RN's), confidential employees, managers, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,51,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","Mich. AFSCME Council 25- AFL-CIO",1,"AFSCME",0.628571428571429,"Yes",8
"04-RC-020340",NA,"Northwestern Human Services",2001-11-21,2002-01-02,"Philadelphia","PA","A",2001-12-21,35,0,"Hospital Employees District 1199C",30,NA,NA,NA,NA,0,30,"N",0,"N","Hospital Employees District 1199C","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time residential counselors, mental health techs I and II, recreation coordinators, and team coordinators employed by the Employer in the Employer's SSLA, CRR, NSH, RESPITE and YARP Programs lcoated at 10929 Helmer Drive, Philadelpha, PA; 10825 East Keswick Road, Philadelphia, PA; 3890 Woodhaven Road, Philadelphia, PA; and 19033 Helmer Drive, Philadelphia, PA.  EXCLUDED:  All other employees including professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2001-10-01,2001-10-01,"26-50",TRUE,"RC","Yes","Hospital Employees District 1199C",1,"AFSCME",1,"Yes",5
"18-RD-002389",NA,"Beverly Enterprises-Wisconsin, Inc., d/b/a Beverly Health and Rehabilitation Center",2001-11-19,2001-12-27,"Superior","WI","A",2001-12-20,15,0,"Wisconsin Council 40, AFSCME, AFL-CIO",3,NA,NA,NA,NA,8,11,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time RNs and LPNs employed by the Employer at its Superior, WI facility; excluding guards and supervisors as defined in the Act, casual employees, and all other employees.",NA,NA,NA,31,2001-10-01,2001-10-01,"11-25",TRUE,"RD","Yes","Wisconsin Council 40, AFSCME, AFL-CIO",1,"AFSCME",0.272727272727273,"No",4
"30-RC-006323",NA,"Safe Line, LLC",2001-11-02,2002-03-20,"Milwaukee","WI","A",2001-12-05,194,0,"American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",68,NA,NA,NA,NA,95,163,"N",24,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All schoolbus drivers employed by the Employer at its 5873 North 55th Street, Milwaukee, Wisconsin facility; but excluding all full-time business office clerical employees, full-time dispatchers, full-time trainers, full-time mechanics, managerial employees, confidential employees and guards and supervisors as defined in the Act.",NA,NA,NA,33,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",1,"AFSCME",0.417177914110429,"No",31
"07-RC-022112",NA,"Monroe County Catholic Social Services",2001-10-31,2002-03-11,"Location to be designated by R","MI","A",2001-12-14,64,0,"Michigan AFSCME Council 25, AFL-CIO",18,NA,NA,NA,NA,18,36,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time teachers, teacher assistants, center aides, bus drivers, bus aides, family service workers, home visitors and substitutes employeed by the Employer at its facility located at 16 East Fifth Street, Monroe, Michigan; but excluding office clerical employees, professional employeees, program specialists, family partnering monitor/tema leasers, SN monitor teams leaders, guards and supervisors as defined in the Act.",NA,NA,NA,44,2001-10-01,2001-10-01,"51-100",TRUE,"RC","Yes","Michigan AFSCME Council 25, AFL-CIO",1,"AFSCME",0.5,"No",28
"19-RC-014169",NA,"The Sage Company, LLC d/b/a The Village Health Care Center, an affiliate of the Goodman Group",2001-10-26,2002-08-01,"Missoula","MT","B",2002-07-24,37,0,"AFSCME Montana State Council #9",10,NA,NA,NA,NA,22,32,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All registered nurses employed by the Employer at its Missoula, Montana, facility; but excluding all licensed practical nurses, guards and supervisors as defined by the Act, and all other employees.","All licensed practical nurses employed by the Employer at its Missoula, Montana, facility; but excluding all registered nurses, guards and supervisors as defined by the Act, and all other employees.",NA,NA,271,2002-07-01,2001-10-01,"26-50",TRUE,"RC","Yes","AFSCME Montana State Council #9",1,"AFSCME",0.3125,"No",5
"30-RC-006319",NA,"Laidlaw Transit, Inc.",2001-10-24,2002-12-06,"West Milwaukee","WI","A",2001-12-06,123,1,"American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",55,NA,NA,NA,NA,56,111,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All schoolbus drivers employed by the Employer at its 4150 West Mitchell Street, West Milwaukee, Wisconsin facility; but excluding all business office clerical employees, full-time diaptachers, full-time trainers, mechanics, managerial employees, confidential employees and guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",1,"AFSCME",0.495495495495495,"No",12
"30-RC-006318",NA,"Laidlaw Transit, Inc.",2001-10-24,2002-03-20,"West Allis","WI","A",2001-12-06,209,0,"American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",74,NA,NA,NA,NA,117,191,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All schoolbus drivers employed by the Employer at its 7741 West National Avenue, West Allis, Wisconsin facility; but excluding all business office clerical employees, full-time dispatchers, full-time trainers, mechanics, managerial employees, confidential employees and guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",1,"AFSCME",0.387434554973822,"No",18
"30-RC-006320",NA,"Laidlaw Transit, Inc.",2001-10-24,2001-12-14,"Glendale","WI","A",2001-12-06,102,0,"American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",58,NA,NA,NA,NA,38,96,"N",3,"N","American Federation of State, County and Municipal Employees District Council 48 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All schoolbus drivers employed by the Employer at is 5901 North Glen Park Road, Glendale, Wisconsin facility; but excluding all business office clerical employees, full-time dispatchers, full-time trainers, mechanics, managerial employees, confidential employees and guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees District Council 48 AFL-CIO",1,"AFSCME",0.604166666666667,"Yes",6
"18-RC-016887",NA,"KOOTASCA Community Action, Inc.",2001-10-17,2001-12-10,"Grand Rapids","MN","A",2001-12-03,77,1,"American Federation of State, County & Municipal Employees, AFL-CIO, Minnesota Council 65",31,NA,NA,NA,NA,27,58,"N",3,"N","American Federation of State, County & Municipal Employees, AFL-CIO, Minnesota Council 65","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees employed by the Employer at its Minnesota facilities, but excluding confidential and casual employees, and guards and supervisors as defined in the Act.",NA,NA,NA,47,2001-10-01,2001-10-01,"51-100",TRUE,"RC","Yes","American Federation of State, County & Municipal Employees, AFL-CIO, Minnesota Council 65",1,"AFSCME",0.53448275862069,"Yes",19
"09-RC-017588",NA,"W C WORKSHOP, INC.",2001-10-09,2001-11-26,"MABEN","WV","A",2001-11-16,76,0,"American Federation of State, County and Municipal Employees, Council 77, AFL-CIO",28,NA,NA,NA,NA,38,66,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer at the Tamarack facility located near Exit 144 on Interstate Highway 77 in West Virginia including buyers but excluding all office clerical employees, cash control employees, staff accountants, gallery managers and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-10-01,2001-10-01,"51-100",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Council 77, AFL-CIO",1,"AFSCME",0.424242424242424,"No",10
"37-RC-004000",NA,"Child and Family Service - Maui",2001-09-20,2001-11-16,"Kahului, Maui","HI","A",2001-11-16,9,0,"United Public Workers, AFSCME, Local 646, AFL-CIO",2,NA,NA,NA,NA,7,9,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All regular full time and regular part time* professional employees including: Specialist IV, MH Specialists IV, Group Facilitator III, and EAP Specialists employed on the Island of Maui but excluding managerial and confidential employees and supervisors including:  Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary, and guards and/or watchpersons as defined in the Act and all other employees.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.","All regular full time and regular part time* employees of Child and Family Service on the Island of Maui, but excluding professional employees, managerial and confidential employees and supervisors including: Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary; and guards and/or watchpersons as defined in the Act.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.",NA,NA,57,2001-10-01,2001-07-01,"6-10",TRUE,"RC","Yes","United Public Workers, AFSCME, Local 646, AFL-CIO",1,"AFSCME",0.222222222222222,"No",0
"37-RC-004000",NA,"Child and Family Service - Maui",2001-09-20,2001-11-16,"Kahului, Maui","HI","A",2001-11-07,9,0,"United Public Workers, AFSCME, Local 646, AFL-CIO",2,NA,NA,NA,NA,4,6,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and regular part time* professional employees including: Specialist IV, MH Specialists IV, Group Facilitator III, and EAP Specialists employed on the Island of Maui but excluding managerial and confidential employees and supervisors including:  Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary, and guards and/or watchpersons as defined in the Act and all other employees.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.","All regular full time and regular part time* employees of Child and Family Service on the Island of Maui, but excluding professional employees, managerial and confidential employees and supervisors including: Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary; and guards and/or watchpersons as defined in the Act.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.",NA,NA,48,2001-10-01,2001-07-01,"6-10",FALSE,"RC","Yes","United Public Workers, AFSCME, Local 646, AFL-CIO",1,"AFSCME",0.333333333333333,"No",3
"37-RC-004000",NA,"Child and Family Service - Maui",2001-09-20,2001-11-16,"Kahului, Maui","HI","B",2001-11-07,12,0,"United Public Workers, AFSCME, Local 646, AFL-CIO",3,NA,NA,NA,NA,6,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and regular part time* professional employees including: Specialist IV, MH Specialists IV, Group Facilitator III, and EAP Specialists employed on the Island of Maui but excluding managerial and confidential employees and supervisors including:  Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary, and guards and/or watchpersons as defined in the Act and all other employees.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.","All regular full time and regular part time* employees of Child and Family Service on the Island of Maui, but excluding professional employees, managerial and confidential employees and supervisors including: Administrator, Program Director I, Program Director II, Program Manager I, Clinical Supervisor, Office Manager and Data Analyst/Program Secretary; and guards and/or watchpersons as defined in the Act.
*Included are those employees who regularly averaged 4 hours per week during the last quarter preceding the election.",NA,NA,48,2001-10-01,2001-07-01,"11-25",TRUE,"RC","Yes","United Public Workers, AFSCME, Local 646, AFL-CIO",1,"AFSCME",0.333333333333333,"No",3
"07-RC-022081",NA,"Aurora Healthcare, Inc.",2001-09-12,2001-11-05,"Detroit, Allen Pk., & High Pk.","MI","A",2001-10-26,409,0,"AFSCME Council 25",173,NA,NA,NA,NA,12,185,"N",0,"N","AFSCME Council 25","Initial","Single Labor Organization","Certific. of Representative","Closed","See Stip, Unit determined will be based on outcome of election.",NA,NA,NA,44,2001-10-01,2001-07-01,"101-500",TRUE,"RC","Yes","AFSCME Council 25",1,"AFSCME",0.935135135135135,"Yes",224
"13-RC-020654",NA,"Orchard Village",2001-08-29,2002-04-29,"Chicago","IL","A",2002-04-09,149,2,"American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",72,NA,NA,NA,NA,45,117,"N",8,"N","American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","all regularly scheduled full time and part time employees, including Direct Support Professionals, maintenance Workers, Housekeepers, Community Advocates, Respite Advocates, Specialized Service Instructors, and Program Manager Assistants employed by the Employer at its Chicago area facilities; but excluding all guards, professional, and supervisory employees as defined in the Act, managerial, clerical and confidential employees, including Bookkeepers, Case Managers, Human Resource Assistants, Human Resource Coordinators, Payroll Coordinators, Program Manager/QMRP's, Receptionists, RN-Trainers, Secretaries, Training Coordinators, Vocational Training Specialists, and Home Managers.",NA,NA,NA,223,2002-04-01,2001-07-01,"101-500",TRUE,"RC","Yes","American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",1,"AFSCME",0.615384615384615,"Yes",32
"13-RC-020654",NA,"Orchard Village",2001-08-29,2002-04-29,"Chicago","IL","A",2002-02-25,163,8,"American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",61,NA,NA,NA,NA,61,122,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certific. of Representative","Closed","all regularly scheduled full time and part time employees, including Direct Support Professionals, maintenance Workers, Housekeepers, Community Advocates, Respite Advocates, Specialized Service Instructors, and Program Manager Assistants employed by the Employer at its Chicago area facilities; but excluding all guards, professional, and supervisory employees as defined in the Act, managerial, clerical and confidential employees, including Bookkeepers, Case Managers, Human Resource Assistants, Human Resource Coordinators, Payroll Coordinators, Program Manager/QMRP's, Receptionists, RN-Trainers, Secretaries, Training Coordinators, Vocational Training Specialists, and Home Managers.",NA,NA,NA,180,2002-01-01,2001-07-01,"101-500",FALSE,"RC","Yes","American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",1,"AFSCME",0.5,"Yes",41
