"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"29-RC-333868","Region 29, Brooklyn, New York","SheWolf Bakery Inc d/b/a She Wolf Bakery",2024-01-18,2024-02-29,"Brooklyn","NY","A",2024-02-20,26,NA,"Retail, Wholesale and Department Store Union",17,NA,NA,NA,NA,5,22,NA,NA,NA,"Retail, Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time Bakers, Junior Bakers, Market Vendors, Drivers, Porters, and Leads/Supervisors employed by the Employer at 224 India Street Brooklyn, NY 11222 and working at any Farmers Market located in New York City. 
 
Excluded: All other employees including Guards, Clerical Employees, Managers, and Supervisors as defined by the Act.",NA,NA,NA,33,2024-01-01,2024-01-01,"26-50",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union",1,"RWDSU",0.772727272727273,"Yes",4
"10-RD-332755","Region 10, Atlanta, Georgia","Nestle USA",2024-01-02,2024-02-01,"McDonough","GA","A",2024-01-24,62,NA,"RWDSU Southeast Council",31,NA,NA,NA,NA,27,58,NA,NA,NA,"RWDSU Southeast Council","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time Warehouse employees, Quality Assurance employees,
Utility employees and Team Lead employees employed by Nestle USA at its
facility located at 1 Nestle Court in McDonough, Georgia, but excluding all office
clerical employees, professional employees, managerial employees, mechanics,
guards and supervisors as defined in the Act.",NA,NA,NA,22,2024-01-01,2024-01-01,"51-100",TRUE,"RD","Yes","RWDSU Southeast Council",1,"RWDSU",0.53448275862069,"Yes",4
"02-RD-331422","Region 02, New York, New York","LOWER EAST SIDE PEOPLE'S MUTUAL HOUSING",2023-12-07,2024-01-23,"New York","NY","A",2024-01-11,16,1,"LOCAL 338 RWDSU/UFCW",7,NA,NA,NA,NA,8,15,NA,NA,NA,"LOCAL 338 RWDSU/UFCW","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time superintendents and porters who work for the Employer at its facilities at
1.	228 E. 3rd St., New York, NY 10009
2.	227 E. 3rd St., New York, NY 10009
3.	299 E. 3rd St., New York, NY 10009
4.	242 E. 2nd St., New York, NY 10009
5.	17 Avenue D, New York, NY 10009
6.	535 E. 5th St., New York, NY 10009
7.	391 E. 10th St., New York, NY 10009
8.	218 E. 7th ST., New York, NY 10009
9.	523 E. 6th St., New York, NY 10009
10.	532 E. 6th St., New York, NY 10009
11.	535 E. 11th St., New York, NY 10009
12.	539 E. 11th St., New York, NY 10009
13.	13-15 Clinton St., New York, NY 10002
14.	2830 Clinton St., New York, NY 10002
15.	45 Clinton St., New York, NY 10002
16.	204 Clinton St., New York, NY 10009
17.	168 Attorney St., New York, NY 10002
18.	165 Suffolk St., New York, NY 10002
19.	160-162 E. 2nd St., New York, NY 10009
20.	207-209 E. 3rd St., New York, NY 10009
21.	229 E. 4th St., New York, NY 10009
22.	291 E. 4th St., New York, NY 10009
23.	173 Avenue B., New York, NY 10009
24.	171 Avenue B., New York, NY 10009
25.	169 Avenue B., New York, NY 10009
26.	295 E. 10th St., New York, NY 10009
27.	419 E. 12th St., New York, NY 10009
28.	203 Avenue A., New York, NY 10009
29.	334 E. 8th St., New York, NY 10009
30.	327 E. 8th St., New York, NY 10009
31.	134 Avenue C., New York, NY 10009
32.	136 Avenue C., New York, NY 10009
33.	8-12 Avenue B., New York, NY 10009
34.	195 E. 2nd St., New York, NY 10009
35.	189 E. 2nd St., New York, NY 10009
36.	166 E. 2nd St., New York, NY 10009

Excluded: All other employees, including Property Managers, Maintenance Supervisors, Property Management Administrative Assistants, Property Managers Certified, Comptrollers, Office Managers, Bookkeepers, Accounts Payable Employees, Accounts Receivable Employees, Receptionists, File Clerks, per diem workers, confidential employees, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,35,2024-01-01,2023-10-01,"11-25",TRUE,"RD","Yes","LOCAL 338 RWDSU/UFCW",1,"RWDSU",0.466666666666667,"No",1
"29-RM-328744","Region 29, Brooklyn, New York","Daniel Arsham, Inc.",2023-10-25,2023-11-30,"Long Island City","NY","A",2023-11-21,12,NA,"Local 338 RWDSU/UFCW",8,NA,NA,NA,NA,3,11,NA,3,NA,"Local 338 RWDSU/UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,27,2023-10-01,2023-10-01,"11-25",TRUE,"RM","Yes","Local 338 RWDSU/UFCW",1,"RWDSU",0.727272727272727,"Yes",1
"29-RC-328137","Region 29, Brooklyn, New York","Daniel Arsham, Inc.",2023-10-18,2023-11-30,"Long Island City","NY","A",2023-11-21,12,NA,"Retail, Wholesale and Chain Store Food Employees Union, Local 338, RWDSU/UFCW",8,NA,NA,NA,NA,3,11,NA,3,NA,"Retail, Wholesale and Chain Store Food Employees Union, Local 338, RWDSU/UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time  Senior Fabricators; Assistant Fabricators; Moldmaking Assistants; Painting Assistants; Interns; Senior Designers; and Assistant Designers. 
Excluded: All full-time and regular part-time Managers of Arsham Editions; Design Project Managers; and Heads of Production and Exhibitions, office clericals, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2023-10-01,2023-10-01,"11-25",TRUE,"RC","Yes","Retail, Wholesale and Chain Store Food Employees Union, Local 338, RWDSU/UFCW",1,"RWDSU",0.727272727272727,"Yes",1
"25-RC-328160","Region 25, Indianapolis, Indiana","Barnes & Noble Booksellers, Inc.",2023-10-18,2023-11-28,"Bloomington","IL","A",2023-11-17,18,NA,"Retail Wholesale and Department Store Union",15,NA,NA,NA,NA,0,15,NA,NA,NA,"Retail Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time booksellers, senior booksellers, lead booksellers, baristas, and senior baristas employed by the Employer at its store located at 1701 E Empire St., Bloomington, Illinois,

Excluded: All store managers, assistant store managers, deputy assistant store managers, confidential employees, managerial employees, office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,30,2023-10-01,2023-10-01,"11-25",TRUE,"RC","Yes","Retail Wholesale and Department Store Union",1,"RWDSU",1,"Yes",3
"02-RD-326670","Region 02, New York, New York","Park Hill Tenants Corp.",2023-09-22,2023-11-08,"New York","NY","A",2023-10-31,14,NA,"Local 670 Stationary Engineers Firemen Maintenance and Building Services Union RWDSU, UFCW, AFL-CIO",4,NA,NA,NA,NA,9,13,NA,NA,NA,"Local 670 Stationary Engineers Firemen Maintenance and Building Services Union RWDSU, UFCW, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part-time building service employees employed by
the Employer at 1199 Park Avenue, New York, New York, who were employed
during the payroll period ending September 17, 2023,
Excluded: All managers, guards, and supervisors as defined by the Act.",NA,NA,NA,39,2023-10-01,2023-07-01,"11-25",TRUE,"RD","Yes","Local 670 Stationary Engineers Firemen Maintenance and Building Services Union RWDSU, UFCW, AFL-CIO",1,"RWDSU",0.307692307692308,"No",1
"29-RM-326037","Region 29, Brooklyn, New York","Columbia Care New York, LLC",2023-09-15,2023-10-27,"Brooklyn","NY","A",2023-10-18,3,NA,"Local 338 RWDSU UFCW",0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Unit of Professional Employees)
Included: All full-time and regular part-time Pharmacists.
Excluded: All full-time and regular part-time Retail Associates, Dispensary Technicians,
Delivery Technicians, confidential employees, managers, guards and supervisors as
defined by the Act.","Voting Group Unit B (Unit of Non-Professional Employees)
Included: All full-time and regular part-time Retail Associates, Dispensary Technicians, and
Delivery Technicians.
Excluded: All other employees, Pharmacists, confidential employees, guards, managers, and supervisors as defined in the Act.",NA,NA,33,2023-10-01,2023-07-01,"<5",TRUE,"RM","Yes","Local 338 RWDSU UFCW",1,"RWDSU",NA,"Yes",3
"29-RM-326037","Region 29, Brooklyn, New York","Columbia Care New York, LLC",2023-09-15,2023-10-27,"Brooklyn","NY","B",2023-10-18,12,NA,"Local 338 RWDSU UFCW",6,NA,NA,NA,NA,4,10,NA,NA,NA,"Local 338 RWDSU UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Unit of Professional Employees)
Included: All full-time and regular part-time Pharmacists.
Excluded: All full-time and regular part-time Retail Associates, Dispensary Technicians,
Delivery Technicians, confidential employees, managers, guards and supervisors as
defined by the Act.","Voting Group Unit B (Unit of Non-Professional Employees)
Included: All full-time and regular part-time Retail Associates, Dispensary Technicians, and
Delivery Technicians.
Excluded: All other employees, Pharmacists, confidential employees, guards, managers, and supervisors as defined in the Act.",NA,NA,33,2023-10-01,2023-07-01,"11-25",TRUE,"RM","Yes","Local 338 RWDSU UFCW",1,"RWDSU",0.6,"Yes",2
"02-RM-325877","Region 02, New York, New York","Columbia Care New York, LLC d/b/a Cannabist",2023-09-15,2023-10-25,"New York","NY","A",2023-10-17,2,NA,"LOCAL 338, Retail, Wholesale and Department Store Union, AFL-CIO",0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time Pharmacists employed by the Employer at its 212 East 14th Street, New York, NY facility. 

EXCLUDED: All other employees, including the classifications set forth in Unit B, managers, confidential employees, and guards and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.",32,2023-10-01,2023-07-01,"<5",TRUE,"RM","Yes","LOCAL 338, Retail, Wholesale and Department Store Union, AFL-CIO",1,"RWDSU",NA,"Yes",2
"02-RM-325877","Region 02, New York, New York","Columbia Care New York, LLC d/b/a Cannabist",2023-09-15,2023-10-25,"New York","NY","B",2023-10-17,6,NA,"LOCAL 338, Retail, Wholesale and Department Store Union, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"LOCAL 338, Retail, Wholesale and Department Store Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time Pharmacists employed by the Employer at its 212 East 14th Street, New York, NY facility. 

EXCLUDED: All other employees, including the classifications set forth in Unit B, managers, confidential employees, and guards and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time, and regular part-time retail associates and dispensary technicians employed by the Employer at its 212 East 14th Street, New York, NY facility.
 
EXCLUDED: All other employees, the classifications set forth in Unit A, managers, confidential employees, guards, professional employees, and supervisors, as defined by the Act.",32,2023-10-01,2023-07-01,"6-10",TRUE,"RM","Yes","LOCAL 338, Retail, Wholesale and Department Store Union, AFL-CIO",1,"RWDSU",1,"Yes",2
"22-RD-325649","Region 22, Newark, New Jersey","L'OREAL USA PRODUCTS, INC. D/B/A L'OREAL",2023-09-12,2024-09-19,"Piscataway","NJ","A",2023-10-20,169,NA,"RETAIL WHOLESALE & DEPARTMENT STORE UNION / UNITED FOOD AND COMMERCIAL WORKERS (RWDSU/UFCW) LOCAL 262",105,NA,NA,NA,NA,60,165,NA,NA,NA,"RETAIL WHOLESALE & DEPARTMENT STORE UNION / UNITED FOOD AND COMMERCIAL WORKERS (RWDSU/UFCW) LOCAL 262","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time production and maintenance employees,
including truck drivers and warehouse workers employed by the Employer at
its 81 New England Avenue, Piscataway, New Jersey facility.
EXCLUDED: All office clerical employees, confidential employees, guards, and supervisors
as defined by the Act, mailroom drivers, laboratory technicians, quality
control employees, technical employees, salespeople, professional employees,
and all other employees.",NA,NA,NA,38,2023-10-01,2023-07-01,"101-500",TRUE,"RD","Yes","RETAIL WHOLESALE & DEPARTMENT STORE UNION / UNITED FOOD AND COMMERCIAL WORKERS (RWDSU/UFCW) LOCAL 262",1,"RWDSU",0.636363636363636,"Yes",4
"02-RC-317064","Region 02, New York, New York","Barnes and Noble Booksellers, Inc.",2023-04-28,2023-06-15,"New York","NY","A",2023-06-07,103,NA,"Retail, Wholesale and Department Store Union",76,NA,NA,NA,NA,2,80,NA,NA,NA,"Retail, Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees employed at the facility located at 33 East 17th Street, New York, New York, including Booksellers, Senior Booksellers, Lead Booksellers, Expert Booksellers, Baristas, Senior Baristas, Lead Baristas, Maintenance Clerks, and Inventory Cluster Support employees.
Excluded: All store managers, assistant store managers, deputy assistant store managers, supervisors, confidential employees, managerial employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,40,2023-04-01,2023-04-01,"101-500",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union",1,"RWDSU",0.974358974358974,"Yes",25
"22-RC-315720","Region 22, Newark, New Jersey","BARNES & NOBLE COLLEGE BOOKSELLERS, LLC.",2023-04-06,2023-05-23,"New Brunswick","NJ","A",2023-05-12,66,NA,"RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION",41,NA,NA,NA,NA,0,41,NA,5,NA,"RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time booksellers; including seasonal employees and assistant department managers employed by the Employer at its 100 Somerset Street, New Brunswick, New Jersey facility, who were employed by the Employer during the payroll period ending Saturday, April 15, 2023.
Excluded: All office clericals, all managerial employees, professional employees, guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,36,2023-04-01,2023-04-01,"51-100",TRUE,"RC","Yes","RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION",1,"RWDSU",1,"Yes",25
"13-RC-315223","Region 13, Chicago, Illinois","Recreational Equipment, Inc.",2023-03-31,2023-05-12,"Chicago","IL","A",2023-05-04,64,NA,"Retail, Wholesale and Department Store Union",41,NA,NA,NA,NA,8,49,NA,5,NA,"Retail, Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer at its Lincoln Park Store currently located at 90 West Eastman Street, Chicago, Illinois, including employees in the classifications of Retail Sales Specialist, Shop Mechanic Bike & Snow, Shipping Receiving Specialist, and all employees in leads classifications or titles, including Operations Lead, Sales Lead, Shop Service Lead Bike & Snow, and Shipping Receiving Lead.
 
Excluded: All employees employed at the Employer’s other locations, confidential employees, managers, office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,34,2023-04-01,2023-01-01,"51-100",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union",1,"RWDSU",0.836734693877551,"Yes",15
"10-RC-313608","Region 10, Atlanta, Georgia","Sterilite of Alabama, LLC",2023-03-08,2023-04-21,"Birmingham","AL","A",2023-04-13,7,NA,"Retail, Wholesale and Department Store Union Mid-South",6,NA,NA,NA,NA,1,7,NA,NA,NA,"Retail, Wholesale and Department Store Union Mid-South","Initial","Single Labor Organization","Certific. of Representative","Closed","All machine shop employees employed by the Employer at its Birmingham, Alabama facility, but excluding all office and clerical employees, production control employees, quality control employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2023-04-01,2023-01-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union Mid-South",1,"RWDSU",0.857142857142857,"Yes",0
"08-RC-310202","Region 08, Cleveland, Ohio","Recreational Equipment, Inc.",2023-01-11,2023-03-15,"Cleveland","OH","A",2023-03-03,44,2,"Retail, Wholesale and Department Store Union",27,NA,NA,NA,NA,12,39,NA,9,NA,"Retail, Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its  411 Park Avenue, Suite 143, Beachwood, Ohio 44122 store; but excluding professional employees, managers, including sales managers, confidential employees, office clerical employees, guards and asset protection employees, and supervisors as defined by the Act.",NA,NA,NA,51,2023-01-01,2023-01-01,"26-50",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union",1,"RWDSU",0.692307692307692,"Yes",5
"10-RC-309674","Region 10, Atlanta, Georgia","Patrick Industries Inc.",2022-12-30,2023-02-10,"Decatur","AL","A",2023-02-02,56,NA,"Retail, Wholesale, and Department Store Union, Mid-South Council",5,NA,NA,NA,NA,48,53,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time production and maintenance employees, forklift operators, drivers, custodians, inventory control employees, quality control employees, schedulers and shipping and receiving employees, but excluding all other employees, managerial, customer service, temporary, confidential employees, office and clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,34,2023-01-01,2022-10-01,"51-100",TRUE,"RC","Yes","Retail, Wholesale, and Department Store Union, Mid-South Council",1,"RWDSU",0.0943396226415094,"No",3
"09-RC-303337","Region 09, Cincinnati, Ohio","COMPASS GROUP USA, INC. D/B/A CANTEEN VENDING SERVICES",2022-09-14,2022-11-01,"Charleston","WV","A",2022-10-19,20,NA,"Retail, Wholesale and Department Store Union",12,NA,NA,NA,NA,6,18,NA,2,NA,"Retail, Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time vending route drivers, Avenue C drivers, food transport delivery drivers, order builders, maintenance technicians, and utility employees employed by the Employer at its 4998 Elk River Road, Suite 4, Elkview, West Virginia facility; excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2022-10-01,2022-07-01,"11-25",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union",1,"RWDSU",0.666666666666667,"Yes",2
"29-RC-302363","Region 29, Brooklyn, New York","Columbia Care",2022-08-29,2023-01-12,"Riverhead","NY","A",2022-10-06,19,NA,"Local 338 RWDSU/UFCW",11,NA,NA,NA,NA,8,19,NA,NA,NA,"Local 338 RWDSU/UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part-time Cultivation Technicians, Senior Cultivation Technicians, Production Technicians, and Facilities Maintenance Technicians employed by the Employer at 5784 Sound Avenue, Riverhead, New York 11901.

Excluded: All other employees including guards and supervisors and others statutorily excluded by the Act.",NA,NA,NA,38,2022-10-01,2022-07-01,"11-25",TRUE,"RC","Yes","Local 338 RWDSU/UFCW",1,"RWDSU",0.578947368421053,"Yes",0
"02-RC-297372","Region 02, New York, New York","Lower East Side People's Mutual Housing Association, Inc.",2022-06-09,2022-09-09,"New York","NY","A",2022-08-18,16,NA,"Local 338, Retail, Wholesale and Department Store Union (RWDSU), United Food and Commercial Workers (UFCW)",10,NA,NA,NA,NA,0,10,NA,NA,NA,"Local 338, Retail, Wholesale and Department Store Union (RWDSU), United Food and Commercial Workers (UFCW)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time superintendents and porters who work for the Employer at its facilities at
1.	228 E. 3rd St., New York, NY 10009
2.	227 E. 3rd St., New York, NY 10009
3.	299 E. 3rd St., New York, NY 10009
4.	242 E. 2nd St., New York, NY 10009
5.	17 Avenue D, New York, NY 10009
6.	535 E. 5th St., New York, NY 10009
7.	391 E. 10th St., New York, NY 10009
8.	218 E. 7th ST., New York, NY 10009
9.	523 E. 6th St., New York, NY 10009
10.	532 E. 6th St., New York, NY 10009
11.	535 E. 11th St., New York, NY 10009
12.	539 E. 11th St., New York, NY 10009
13.	13-15 Clinton St., New York, NY 10002
14.	2830 Clinton St., New York, NY 10002
15.	45 Clinton St., New York, NY 10002
16.	204 Clinton St., New York, NY 10009
17.	168 Attorney St., New York, NY 10002
18.	165 Suffolk St., New York, NY 10002
19.	160-162 E. 2nd St., New York, NY 10009
20.	207-209 E. 3rd St., New York, NY 10009
21.	229 E. 4th St., New York, NY 10009
22.	291 E. 4th St., New York, NY 10009
23.	173 Avenue B., New York, NY 10009
24.	171 Avenue B., New York, NY 10009
25.	169 Avenue B., New York, NY 10009
26.	295 E. 10th St., New York, NY 10009
27.	419 E. 12th St., New York, NY 10009
28.	203 Avenue A., New York, NY 10009
29.	334 E. 8th St., New York, NY 10009
30.	327 E. 8th St., New York, NY 10009
31.	134 Avenue C., New York, NY 10009
32.	136 Avenue C., New York, NY 10009
33.	8-12 Avenue B., New York, NY 10009
34.	195 E. 2nd St., New York, NY 10009
35.	189 E. 2nd St., New York, NY 10009
36.	166 E. 2nd St., New York, NY 10009

Excluded: All other employees, including Property Managers, Maintenance Supervisors, Property Management Administrative Assistants, Property Managers Certified, Comptrollers, Office Managers, Bookkeepers, Accounts Payable Employees, Accounts Receivable Employees, Receptionists, File Clerks, per diem workers, confidential employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,70,2022-07-01,2022-04-01,"11-25",TRUE,"RC","Yes","Local 338, Retail, Wholesale and Department Store Union (RWDSU), United Food and Commercial Workers (UFCW)",1,"RWDSU",1,"Yes",6
"04-RC-294022","Region 04, Philadelphia, Pennsylvania","Abington Manor OPCO, LLC",2022-04-14,2022-07-11,"South Abington","PA","A",2022-06-30,10,NA,"Local 262 of New Jersey RWDSU/UFCW",6,NA,NA,NA,NA,0,6,NA,1,NA,"Local 262 of New Jersey RWDSU/UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP – A (Professional Employees):

Included: All full-time and regular part-time physical therapists, occupational therapists, and speech-language therapists employed by the Employer at its 100 Edella Road, South Abington Township, PA facility.
.
Excluded: All other employees, non-professional employees, managers, guards, and supervisors as defined by the Act.

VOTING GROUP - B (Non-Professional Employees):

Included: All full-time and regular part-time physical therapy assistants and occupational therapy assistants employed by the Employer at its 100 Edella Road, South Abington Township, PA facility.

Excluded: All other employees, professional employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,77,2022-04-01,2022-04-01,"6-10",TRUE,"RC","Yes","Local 262 of New Jersey RWDSU/UFCW",1,"RWDSU",1,"Yes",4
"12-RD-293366","Region 12, Tampa, Florida","Ardent Mills, LLC.",2022-04-01,2022-05-12,"Gibsonton","FL","A",2022-04-28,23,1,"Retail, Wholesale and Department Store Union, Local No. 938, AFL-CIO",9,NA,NA,NA,NA,12,21,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All production and maintenance employees employed by the Employer at its flour mill located at 6041 Diana Toledo Almeida Dr. Gibsonton, Florida.

Excluded: All office clerical employees, salesmen, laboratory employees, watchmen, guards,
 and supervisors as defined by the Act.",NA,NA,NA,27,2022-04-01,2022-04-01,"11-25",TRUE,"RD","Yes","Retail, Wholesale and Department Store Union, Local No. 938, AFL-CIO",1,"RWDSU",0.428571428571429,"No",2
