"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"03-RC-198769","Region 03, Buffalo, New York","Gimme Coffee, Inc.",2017-05-15,2017-06-08,"Ithaca","NY","A",2017-05-31,20,NA,"Workers United Local 2833",16,NA,NA,NA,NA,1,17,NA,NA,NA,"Workers United Local 2833","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time and variable-hour employees with the job titles of Barista, Lead Barista, or Barista/Design & Communications Assistant employed by the Employer at its facilities in Ithaca and Trumansburg, New York.

Excluded:  Managerial employees, confidential employees, guards, professional employees and supervisors as defined in the National Labor Relations Act, and all other employees.",NA,NA,NA,16,2017-04-01,2017-04-01,"11-25",TRUE,"RC","Yes","Workers United Local 2833",1,"WU",0.941176470588235,"Yes",3
"10-RD-196425","Region 10, Atlanta, Georgia","Wellstar Atlanta Medical Center",2017-04-07,2018-03-19,"Atlanta","GA","A",2018-03-09,437,NA,"Southern Region, Workers United, SEIU",60,NA,NA,NA,NA,229,289,NA,4,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including eligible per diem employees* employed by the Employer at its Atlanta Medical Center located at 303 Parkway Drive NE, Atlanta, Georgia, 30312, in the following combined unit:  1) technical employees; 2) skilled maintenance employees; and 3) service and maintenance employees; but excluding all other employees, managers, supervisors, confidential employees, guards, physicians residents, central business office employees (whether facility based or not) who are solely engaged in qualifying or collection activities or are employed by another entity, such as Syndicated Office Systems or Patient Financial Services, employees of outside registries and other agencies supplying labor to the Employer and already represented employees.",NA,NA,NA,336,2018-01-01,2017-04-01,"101-500",TRUE,"RD","Yes","Southern Region, Workers United, SEIU",1,"WU",0.207612456747405,"No",148
"02-RC-191094","Region 02, New York, New York","J.J. Cassone Bakery, Inc.",2017-01-10,2017-02-13,"Port Chester","NY","A",2017-02-03,174,2,"Port Chester Workers United Union",69,NA,NA,NA,NA,79,148,NA,10,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full and part-time employees in the production, packaging, sales, maintenance, sanitation, and driver departments.

Excluded:  All clerical and office workers, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,24,2017-01-01,2017-01-01,"101-500",TRUE,"RC","Yes","Port Chester Workers United Union",1,"WU",0.466216216216216,"No",26
"04-RC-190793","Region 04, Philadelphia, Pennsylvania","Clean Green Textile t/a Single Source Plus",2017-01-05,2017-02-10,"Bellmawr","NJ","A",2017-01-30,58,NA,"Philadelphia Joint Board, Workers United Local 2224",11,NA,NA,NA,NA,42,53,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time production employees employed by the Employer at its 800 Creek Road, Bellmawr, NJ facility.
EXCLUDED: All other employees including drivers, janitors, mechanics, clerical employees, managers and supervisors as defined in the Act.",NA,NA,NA,25,2017-01-01,2017-01-01,"51-100",TRUE,"RC","Yes","Philadelphia Joint Board, Workers United Local 2224",1,"WU",0.207547169811321,"No",5
"21-RD-186555","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-10-19,2016-12-01,"VISTA","CA","A",2016-11-09,65,NA,"Workers United, Western States Regional Joint Board, Local 52",29,NA,NA,NA,NA,33,62,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production employees and janitors employed by the Employer at its facility currently located at 2485 Ash Street, Vista, California;

Excluded:  All other employees, office clerical employees, professional employees, confidential employees, managerial employees, forepersons, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2016-10-01,2016-10-01,"51-100",TRUE,"RD","Yes","Workers United, Western States Regional Joint Board, Local 52",1,"WU",0.467741935483871,"No",3
"01-RM-185977","Region 01, Boston, Massachusetts","G & K Services Co., LLC",2016-10-12,2017-08-29,"Hartford","CT","A",2017-08-21,18,NA,"Laundry, Distribution and Food Service Joint Board, Workers United, SEIU",0,NA,NA,NA,NA,18,18,NA,NA,NA,"Laundry, Distribution and Food Service Joint Board, Workers United, SEIU","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time route sales representatives (RSRs), loaders/unloaders, and shuttle drivers employed by the Employer at its Hartford, Connecticut and its Bohemia, New York locations; and excluding all other employers, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,313,2017-07-01,2016-10-01,"11-25",TRUE,"RM","Yes","Laundry, Distribution and Food Service Joint Board, Workers United, SEIU",1,"WU",0,"No",0
"08-RC-185923","Region 08, Cleveland, Ohio","SDH Services West, LLC",2016-10-11,2016-11-14,"CLEVELAND","OH","A",2016-11-01,121,2,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",89,NA,NA,NA,NA,4,93,NA,3,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, washroom, soil sort, shipping, maintenance, and custodial/janitorial workers, employed by the Employer at its facility located at 15300 South Waterloo Road, Cleveland, Ohio, but excluding all confidential, professional, managerial, and office clerical employees, and guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,21,2016-10-01,2016-10-01,"101-500",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.956989247311828,"Yes",28
"21-RD-183326","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-08-31,2016-09-30,"Los Angeles","CA","A",2016-09-21,69,1,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD LOCAL 52",51,NA,NA,NA,NA,11,62,NA,1,NA,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD LOCAL 52","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time proudction employees employed by the Employer at its facility currently located at 6948 East Bandini Boulevard, Commerce, California

Excluded: All office clerical employees, confidential employees, professional employees, mangerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2016-07-01,2016-07-01,"51-100",TRUE,"RD","Yes","WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD LOCAL 52",1,"WU",0.82258064516129,"Yes",7
"04-RD-180836","Region 04, Philadelphia, Pennsylvania","LDP Inc.",2016-07-25,2016-09-01,"Hazleton","PA","A",2016-08-22,7,NA,"Pennsylvania Joint Board of Workers United, SEIU",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time employees employed by the Employer in the following departments at its 75 Kiwanis Boulevard, West Hazleton, Pennsylvania facility: Data Capture, Control, Computer Operations, Distribution, and Custodial.
Excluded: All other employees, including confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2016-07-01,2016-07-01,"6-10",TRUE,"RD","Yes","Pennsylvania Joint Board of Workers United, SEIU",1,"WU",0.428571428571429,"No",0
"21-RD-179278","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-06-30,2016-11-02,"RIVERSIDE","CA","A",2016-10-21,54,NA,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",3,NA,NA,NA,NA,42,45,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time production employees and washers employed by the Employer at its facility currently located at 6997 Jurupa Avenue, Riverside, CA  92504;

EXCLUDED: All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,113,2016-10-01,2016-04-01,"51-100",TRUE,"RD","Yes","WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",1,"WU",0.0666666666666667,"No",9
"21-RD-178164","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-06-13,2016-07-19,"CARSON","CA","A",2016-07-08,33,NA,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",8,NA,NA,NA,NA,22,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production employees employed by the Employer at its facility currently located at 951 East Sandhill Avenue, Carson, California; 

Excluded: All office clerical employees, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,25,2016-07-01,2016-04-01,"26-50",TRUE,"RD","Yes","WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",1,"WU",0.266666666666667,"No",3
"13-RC-177943","Region 13, Chicago, Illinois","Northwestern University",2016-06-09,2018-10-17,"Evanston","IL","A",2018-10-09,678,4,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",231,NA,NA,NA,NA,242,473,NA,NA,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Including: All full-time and part-time graduate and undergraduate non-tenure-eligible faculty (including the following titles: Adjunct Faculty; Adjunct Instructors; Adjunct Lecturers; Adjunct Assistant Professors; Adjunct Associate Professors; Adjunct Professors; Clinical Assistant Professors; Clinical Associate Professors; Clinical Professors; Artists-in-Residence; Instructors; Lecturers; Senior Lecturers; Distinguished Senior Lecturers; Visiting Assistant Professors in the Weinberg College of Arts and Sciences; Assistant Professors of Instruction; Associate Professors of Instruction; Professors of Instruction; and Weinberg College of Arts and Sciences Advisors who hold teaching-track appointments) employed by Northwestern University and have taught at least one credit bearing course in a degree granting program at Weinberg College of Arts and Sciences, McCormick School of Engineering & Applied Sciences, Bienen School of Music, the School of Communication, the School of Education & Social Policy, Medill School of Journalism, and the Graduate School.
Excluding: All tenured faculty, tenure-eligible faculty, emeritus faculty, Postdoctoral Fellows, Visiting Postdocs, All Other Postdoctoral Job Classifications, Visiting Faculty, Visiting Lecturers, Visiting Scholars, Visiting Associate Professors, Visiting Professors, Research Assistant Professors, Research Associate Professors, Research Professors, faculty in non-degree granting programs, the Feinberg School of Medicine faculty, the Pritzker Law School faculty, the Kellogg School of Business faculty, the School for Professional Studies faculty, Northwestern in Qatar faculty, all faculty teaching only at the Chicago or Doha campuses, all administrators (including deans, directors, provosts, and chairs who may have teaching assignments), other administrators and staff who have teaching assignments, faculty who are paid directly or indirectly by other entities including governments, other academic institutions and other organizations, graduate students, athletic coaches, all other employees employed at the University, including those who teach a class or course and are separately compensated for such teaching, managers, confidential employees, office clerical employees, and guards and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending May 31, 2016, and who have taught at least one credit bearing course in a degree granting program in the Spring 2016, Winter 2016 or Fall 2015 quarters, and who were also active in the University’s HRIS system as of May 31, 2016.",NA,NA,NA,852,2018-10-01,2016-04-01,"500>",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.488372093023256,"No",205
"13-RC-177943","Region 13, Chicago, Illinois","Northwestern University",2016-06-09,2018-10-17,"Evanston","IL","A",2017-05-12,678,4,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",229,NA,NA,NA,NA,219,448,NA,25,"Y","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union","Initial","Revised Single Labor Org","Certification of Results","Closed","Including: All full-time and part-time graduate and undergraduate non-tenure-eligible faculty (including the following titles: Adjunct Faculty; Adjunct Instructors; Adjunct Lecturers; Adjunct Assistant Professors; Adjunct Associate Professors; Adjunct Professors; Clinical Assistant Professors; Clinical Associate Professors; Clinical Professors; Artists-in-Residence; Instructors; Lecturers; Senior Lecturers; Distinguished Senior Lecturers; Visiting Assistant Professors in the Weinberg College of Arts and Sciences; Assistant Professors of Instruction; Associate Professors of Instruction; Professors of Instruction; and Weinberg College of Arts and Sciences Advisors who hold teaching-track appointments) employed by Northwestern University and have taught at least one credit bearing course in a degree granting program at Weinberg College of Arts and Sciences, McCormick School of Engineering & Applied Sciences, Bienen School of Music, the School of Communication, the School of Education & Social Policy, Medill School of Journalism, and the Graduate School.
Excluding: All tenured faculty, tenure-eligible faculty, emeritus faculty, Postdoctoral Fellows, Visiting Postdocs, All Other Postdoctoral Job Classifications, Visiting Faculty, Visiting Lecturers, Visiting Scholars, Visiting Associate Professors, Visiting Professors, Research Assistant Professors, Research Associate Professors, Research Professors, faculty in non-degree granting programs, the Feinberg School of Medicine faculty, the Pritzker Law School faculty, the Kellogg School of Business faculty, the School for Professional Studies faculty, Northwestern in Qatar faculty, all faculty teaching only at the Chicago or Doha campuses, all administrators (including deans, directors, provosts, and chairs who may have teaching assignments), other administrators and staff who have teaching assignments, faculty who are paid directly or indirectly by other entities including governments, other academic institutions and other organizations, graduate students, athletic coaches, all other employees employed at the University, including those who teach a class or course and are separately compensated for such teaching, managers, confidential employees, office clerical employees, and guards and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending May 31, 2016, and who have taught at least one credit bearing course in a degree granting program in the Spring 2016, Winter 2016 or Fall 2015 quarters, and who were also active in the University’s HRIS system as of May 31, 2016.",NA,NA,NA,337,2017-04-01,2016-04-01,"500>",FALSE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.511160714285714,"No",230
"13-RC-177943","Region 13, Chicago, Illinois","Northwestern University",2016-06-09,2018-10-17,"Evanston","IL","A",2016-08-11,678,4,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",223,NA,NA,NA,NA,191,414,NA,71,"Y",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Including: All full-time and part-time graduate and undergraduate non-tenure-eligible faculty (including the following titles: Adjunct Faculty; Adjunct Instructors; Adjunct Lecturers; Adjunct Assistant Professors; Adjunct Associate Professors; Adjunct Professors; Clinical Assistant Professors; Clinical Associate Professors; Clinical Professors; Artists-in-Residence; Instructors; Lecturers; Senior Lecturers; Distinguished Senior Lecturers; Visiting Assistant Professors in the Weinberg College of Arts and Sciences; Assistant Professors of Instruction; Associate Professors of Instruction; Professors of Instruction; and Weinberg College of Arts and Sciences Advisors who hold teaching-track appointments) employed by Northwestern University and have taught at least one credit bearing course in a degree granting program at Weinberg College of Arts and Sciences, McCormick School of Engineering & Applied Sciences, Bienen School of Music, the School of Communication, the School of Education & Social Policy, Medill School of Journalism, and the Graduate School.
Excluding: All tenured faculty, tenure-eligible faculty, emeritus faculty, Postdoctoral Fellows, Visiting Postdocs, All Other Postdoctoral Job Classifications, Visiting Faculty, Visiting Lecturers, Visiting Scholars, Visiting Associate Professors, Visiting Professors, Research Assistant Professors, Research Associate Professors, Research Professors, faculty in non-degree granting programs, the Feinberg School of Medicine faculty, the Pritzker Law School faculty, the Kellogg School of Business faculty, the School for Professional Studies faculty, Northwestern in Qatar faculty, all faculty teaching only at the Chicago or Doha campuses, all administrators (including deans, directors, provosts, and chairs who may have teaching assignments), other administrators and staff who have teaching assignments, faculty who are paid directly or indirectly by other entities including governments, other academic institutions and other organizations, graduate students, athletic coaches, all other employees employed at the University, including those who teach a class or course and are separately compensated for such teaching, managers, confidential employees, office clerical employees, and guards and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending May 31, 2016, and who have taught at least one credit bearing course in a degree granting program in the Spring 2016, Winter 2016 or Fall 2015 quarters, and who were also active in the University’s HRIS system as of May 31, 2016.",NA,NA,NA,63,2016-07-01,2016-04-01,"500>",FALSE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.538647342995169,"No",264
"13-RC-177943","Region 13, Chicago, Illinois","Northwestern University",2016-06-09,2018-10-17,"Evanston","IL","A",2016-07-19,678,4,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",210,NA,NA,NA,NA,146,356,NA,134,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including: All full-time and part-time graduate and undergraduate non-tenure-eligible faculty (including the following titles: Adjunct Faculty; Adjunct Instructors; Adjunct Lecturers; Adjunct Assistant Professors; Adjunct Associate Professors; Adjunct Professors; Clinical Assistant Professors; Clinical Associate Professors; Clinical Professors; Artists-in-Residence; Instructors; Lecturers; Senior Lecturers; Distinguished Senior Lecturers; Visiting Assistant Professors in the Weinberg College of Arts and Sciences; Assistant Professors of Instruction; Associate Professors of Instruction; Professors of Instruction; and Weinberg College of Arts and Sciences Advisors who hold teaching-track appointments) employed by Northwestern University and have taught at least one credit bearing course in a degree granting program at Weinberg College of Arts and Sciences, McCormick School of Engineering & Applied Sciences, Bienen School of Music, the School of Communication, the School of Education & Social Policy, Medill School of Journalism, and the Graduate School.
Excluding: All tenured faculty, tenure-eligible faculty, emeritus faculty, Postdoctoral Fellows, Visiting Postdocs, All Other Postdoctoral Job Classifications, Visiting Faculty, Visiting Lecturers, Visiting Scholars, Visiting Associate Professors, Visiting Professors, Research Assistant Professors, Research Associate Professors, Research Professors, faculty in non-degree granting programs, the Feinberg School of Medicine faculty, the Pritzker Law School faculty, the Kellogg School of Business faculty, the School for Professional Studies faculty, Northwestern in Qatar faculty, all faculty teaching only at the Chicago or Doha campuses, all administrators (including deans, directors, provosts, and chairs who may have teaching assignments), other administrators and staff who have teaching assignments, faculty who are paid directly or indirectly by other entities including governments, other academic institutions and other organizations, graduate students, athletic coaches, all other employees employed at the University, including those who teach a class or course and are separately compensated for such teaching, managers, confidential employees, office clerical employees, and guards and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending May 31, 2016, and who have taught at least one credit bearing course in a degree granting program in the Spring 2016, Winter 2016 or Fall 2015 quarters, and who were also active in the University’s HRIS system as of May 31, 2016.",NA,NA,NA,40,2016-07-01,2016-04-01,"500>",FALSE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.589887640449438,"No",322
"21-RD-177568","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-06-03,2016-06-30,"COMMERCE","CA","A",2016-06-22,47,NA,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",27,NA,NA,NA,NA,18,45,NA,NA,NA,"WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDING: All full-time and regular part-time production employees employed by the Employer at its facility currently located at 6920 East Bandini Boulevard, Commerce, California.

EXCLUDING: All office clerical employees, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,19,2016-04-01,2016-04-01,"26-50",TRUE,"RD","Yes","WORKERS UNITED, WESTERN STATES REGIONAL JOINT BOARD, LOCAL 52",1,"WU",0.6,"Yes",2
"10-RD-177137","Region 10, Atlanta, Georgia","Springs Creative Products Group, LLC",2016-05-27,2016-06-24,"Rock Hill","SC","A",2016-06-16,39,NA,"Southern Region Workers United",24,NA,NA,NA,NA,15,39,NA,NA,NA,"Southern Region Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by Springs Creative Products Group, LLC at its facility located in Rock Hill, South Carolina, excluding all office clerical employees, secretaries, clerks, professional employees, managers, mechanics, contract employees, week-end cleaners, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2016-04-01,2016-04-01,"26-50",TRUE,"RD","Yes","Southern Region Workers United",1,"WU",0.615384615384615,"Yes",0
"10-RD-165397","Region 10, Atlanta, Georgia","North Fulton Medical Center, Inc., d/b/a North Fulton Hospital",2015-12-03,2016-01-12,"Roswell","GA","A",2016-01-04,269,NA,"Southern Region, Workers United, SEIU",39,NA,NA,NA,NA,88,127,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including eligible per diem employees, employed by North Fulton Hospital at its facility located at 3000 Hospital Boulevard, Roswell, GA 30076 in the following combined unit:  technical employees and service and maintenance employees;  but excluding, all other employees, skilled maintenance employees, registered nurses, confidential employees, physicians, residents, central business office employees (whether facility based or not) who are solely engaged in qualifying or collection activities or are employed by another Tenet entity, such as Syndicated Office Systems or Patient Financial Services, employees of outside registries, traveling nurses, permanent charge nurses, employees of other agencies supplying labor to the Employer, already represented employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,32,2016-01-01,2015-10-01,"101-500",TRUE,"RD","Yes","Southern Region, Workers United, SEIU",1,"WU",0.307086614173228,"No",142
"28-RC-161823","Region 28, Phoenix, Arizona","Barneys New York",2015-10-14,2016-01-22,"Las Vegas","NV","A",2015-11-07,59,NA,"WESTERN STATES REGIONAL JOINT BOARD, WORKERS UNITED A/W SEIU",28,NA,NA,NA,NA,28,56,NA,NA,NA,"WESTERN STATES REGIONAL JOINT BOARD, WORKERS UNITED A/W SEIU","Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time sales associates, alterations associates, shipping/receiving associates, and cash office associates employed by the Employer in Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2015-10-01,2015-10-01,"51-100",TRUE,"RC","Yes","WESTERN STATES REGIONAL JOINT BOARD, WORKERS UNITED A/W SEIU",1,"WU",0.5,"No",3
"14-RD-161718","Region 14, Saint Louis, Missouri","Aramark Uniform & Career Apparel, LLC",2015-10-13,2016-01-27,"Lansing","KS","A",2016-01-14,37,NA,"Chicago and Midwest Regional Joint Board Local 2820, Workers United/SEIU",10,NA,NA,NA,NA,19,29,NA,NA,NA,"Chicago and Midwest Regional Joint Board Local 2820, Workers United/SEIU","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time production employees employed by the Employer at its Lansing, Kansas and Kansas City, Missouri facilities, but EXCLUDING all maintenance, service drivers, office clerical, fleet manager, management employees, professional employees, supervisors and guards as defined by the Act.",NA,NA,NA,93,2016-01-01,2015-10-01,"26-50",TRUE,"RD","Yes","Chicago and Midwest Regional Joint Board Local 2820, Workers United/SEIU",1,"WU",0.344827586206897,"No",8
"13-RC-160223","Region 13, Chicago, Illinois","Barneys New York",2015-09-17,2015-10-21,"Chicago","IL","A",2015-10-10,80,NA,"Chicago and Midwest Regional Joint Board, Workers United",35,NA,NA,NA,NA,40,75,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time selling and support associates including shipping and handling employees, alterations employees, and cash office employees employed by the Employer at its facility currently located at 15 E. Oak Street, Chicago, IL, but excluding all other employees, restaurant employees, and loss prevention employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,23,2015-10-01,2015-07-01,"51-100",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United",1,"WU",0.466666666666667,"No",5
"04-RC-159943","Region 04, Philadelphia, Pennsylvania","The Wood Company a/k/a Sodexo",2015-09-14,2015-10-20,"Radnor","PA","A",2015-10-08,59,NA,"Philadelphia Joint Board, Workers United Local 274",27,NA,NA,NA,NA,25,52,NA,NA,NA,"Philadelphia Joint Board, Workers United Local 274","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time food service employees employed by the Employer in its food service operations for Cabrini College located at 610 King of Prussia Road, Radnor, PA.

Excluded:  All other employees, including confidential employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2015-10-01,2015-07-01,"51-100",TRUE,"RC","Yes","Philadelphia Joint Board, Workers United Local 274",1,"WU",0.519230769230769,"Yes",7
"21-RC-157395","Region 21, Los Angeles, California","ANITSA, INC. DBA VALET SERVICES LAUNDRY",2015-08-05,2015-09-08,"Bell Gardens","CA","A",2015-08-27,246,2,"WORKERS UNITED, LOCAL 52",116,NA,NA,NA,NA,84,200,NA,NA,NA,"WORKERS UNITED, LOCAL 52","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees, including leads, employed by the Employer at its facility currently located at 6032 Shull Street, Bell Gardens, California.   

Excluded:  All drivers, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2015-07-01,2015-07-01,"101-500",TRUE,"RC","Yes","WORKERS UNITED, LOCAL 52",1,"WU",0.58,"Yes",46
"16-RC-157085","Region 16, Fort Worth, Texas","ADMIRAL LINEN SERVICES, INC.",2015-07-30,2016-06-08,"Wichita Falls","TX","A",2015-08-28,58,NA,"WORKERS UNITED, SOUTHWEST REGIONAL JOINT BOARD",24,NA,NA,NA,NA,29,53,NA,2,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","INCLUDED: ALL FULL TIME AND REGULAR PART TIME PRODUCTION EMPLOYEES EMPLOYED BY THE EMPLOYER AT IT'S WICHITA FALLS, TEXAS FACILITY.

EXCLUDED: ALL DRIVERS, MAINTENANCE EMPLOYEES, OFFICE CLERICAL EMPLOYEES, MANAGERS, GUARDS AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,29,2015-07-01,2015-07-01,"51-100",TRUE,"RC","Yes","WORKERS UNITED, SOUTHWEST REGIONAL JOINT BOARD",1,"WU",0.452830188679245,"Other",5
