"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RD-382129","Region 10, Atlanta, Georgia","Wells Fargo Bank, N.A.",2026-03-02,2026-03-24,"Apex","NC","A",2026-03-16,7,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,NA,NA,NA,NA,5,7,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time tellers, personal bankers, relationship bankers, and premier bankers employed by the Employer at its facility located at 1100 Beaver Creek Commons Drive, Apex, North Carolina 27502.

EXCLUDED: All other employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,14,2026-01-01,2026-01-01,"6-10",TRUE,"RD","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",0.285714285714286,"No",0
"01-RC-376363","Region 01, Boston, Massachusetts","Wells Fargo Bank, N.A.",2025-12-05,2026-01-15,"Wallingford","CT","A",2026-01-07,8,NA,"Wells Fargo Workers United - Communications Workers of America",2,NA,NA,NA,NA,6,8,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:        All full-time and regular part-time tellers, personal bankers, relationship bankers, and branch operations coordinators employed by the Employer at its Wallingford, Connecticut facility.

EXCLUDED:      All branch managers, service managers, financial advisors, confidential employees, office clerical employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2026-01-01,2025-10-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United - Communications Workers of America",2,"Multiple",0.25,"No",0
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","C",2025-12-19,61,NA,"Adler Planetarium Workers United, AFSCME Council 31",44,NA,NA,NA,NA,5,49,NA,6,NA,"Adler Planetarium Workers United, AFSCME Council 31","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2025-10-01,2025-10-01,"51-100",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",0.897959183673469,"Yes",12
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","A",2025-12-11,3,NA,"Adler Planetarium Workers United, AFSCME Council 31",3,NA,NA,NA,NA,0,3,NA,8,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2025-10-01,2025-10-01,"<5",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",1,"Yes",0
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","B",2025-12-11,50,NA,"Adler Planetarium Workers United, AFSCME Council 31",37,NA,NA,NA,NA,5,42,NA,3,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2025-10-01,2025-10-01,"26-50",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",0.880952380952381,"Yes",8
"10-RC-368482","Region 10, Atlanta, Georgia","Wells Fargo Bank, N.A.",2025-06-30,2025-08-07,"Cartersville","GA","A",2025-07-30,10,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO, CLC",8,NA,NA,NA,NA,2,10,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Tellers, Personal Bankers, Relationship
Bankers, and Branch Premier Bankers employed by the Employer at its facility located at
499 East Main Street, Cartersville, Georgia 30121.

EXCLUDED: All other employees, Branch Managers, Branch Operations
Associate Managers, Service Managers, Financial Advisors, confidential employees,
office clerical employees, professional employees, managers, guards and supervisors as
defined in the Act.",NA,NA,NA,30,2025-07-01,2025-04-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO, CLC",2,"Multiple",0.8,"Yes",0
"03-RC-362796","Region 03, Buffalo, New York","Nazareth University",2025-03-28,2025-06-02,"Rochester","NY","A",2025-05-15,143,1,"Nazareth United Professionals, NYSUT AFT/NEA/AFL-CIO",77,NA,NA,NA,NA,40,117,NA,NA,NA,"Nazareth United Professionals, NYSUT AFT/NEA/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A: PROFESSIONAL UNIT

Included: All part-time and full-time professional office employees of Nazareth University at its facility located at 4245 East Ave, Rochester, NY, in the following job classifications: Accounts Payable Manager, Admissions Counselor, Alumni Engagement Officer, Assistant Director Academic Advising, Assistant Director Campus Operations & GTC Manager, Assistant Director for Community Engagement and Career, Assistant Director for Diverse Student Support Services, Assistant Director for Study Abroad Programs, Assistant Director for Wellness Outreach & Education, Assistant Director of Academic Success, Assistant Director of Accessibility, Assistant Director of Annual Fund Programs, Assistant Director of Employer Relations, Assistant Director of Enrollment Operations, Assistant Director of Social and Digital Media, Assistant Director Hillel Advisor and Interfaith Programs, Assistant Director Weider Community, Assistant Director in the Financial Aid Department, Assistant Director in the International Education Department, Assistant Director in the Marketing and Communications Department, Associate Director of Annual and Leadership Giving, Associate Director of Graduate Admissions, Associate Director of Major Giving, Associate Director of Outreach, Associate Director of Student Engagement & Leadership, Business Coordinator & Project Manager, Data Analyst, Designer Print & Web Production, Developer of Web and Mobile Technologies, Donor Relations and Communication Manager, Engineer Enterprise & Network Solutions, Head of Ill/Serials Services, Instructional Technology Specialist, IT Business Analyst, Learning Experience Designer Expansive Naz Strategic Program, Librarian Reference, Manager of Student Employment, Mid-Atlantic Regional Admissions Counselor, Muslim Student Association Advisor, Network Security Engineer, Senior Career Coach, Senior Enterprise & Network Solutions Engineer, Senior Financial Analyst, Senior Graphic Designer, Systems Librarian, Title III Learning Specialist, and Transfer Admissions Counselor.

Excluded: All per diem employees; all temporary employees; all employees in the Campus Safety Department; all employees in the Human Resources Department; all employees in the Athletics Department; all faculty employees; all adjunct faculty employees; all instructional employees, teachers, and lecturers; all student employees; all Vice Presidents and Presidents; all Associate Deans and Deans; all Associate Provosts and Provosts; all Assistant Coaches and Coaches; all Athletic Trainers and Assistant Trainers; all students; all Directors not listed in the classifications permitted to vote subject to challenge; all healthcare providers not listed in the classifications permitted to vote subject to challenge; all guards; all managers; all managerial employees; all confidential employees; all nonprofessional employees; all supervisors as defined by the NLRA; and all other employees.

Others permitted to vote: The parties have agreed that individuals in the classifications of  Clinical Experiences & Partnerships Program Director, Director for Diversity and Inclusive Excellence Education, Director for Equity and Access in Experiential Education, Director of Academic Support Services, Title III Project Director, Mental Health Therapist, Licensed Practical Nurse, Nurse Practitioner, and Registered Nurse may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.","VOTING GROUP B: NONPROFESSIONAL UNIT

Included: All part-time and full-time nonprofessional clerical and office employees of Nazareth University at its facility located at 4245 East Ave, Rochester, NY, in the following job classifications: Academic Success Coordinator, Acquisitions Coordinator, Administrative Coordinator, Analyst IT Support, Area Director, Assistant Head of Circulation, Assistant Registrar, Box Office Coordinator, Clinical Education Assistant, Coordinator Accounts Payable, Coordinator Biology Lab, Coordinator CSD Operations, Coordinator Development, Coordinator Gift Processing, Coordinator of Data Management, Costume Shop Manager, Counselor Loan, Data and Operations Specialist, Department Assistant, Department Assistant - Theatre & Dance/Art & Design, Equipment Manager & Lab Coordinator, Executive Assistant, Executive Assistant SBL & VPAD Dean, Financial and Accounts Payable Analyst, Financial and Risk Management Analyst, Front Desk Office Manager, Grant Assistant Project RISE, HEOP Student Success Counselor, IT Support Analyst, Lead Academic Counselor/Transfer Student Success, Lighting and Sound Supervisor, Media Production Specialist, Office & Mail Services Supervisor, Operations Specialist, Part-Time Grants Assistant, Patron Services Coordinator, Payroll Coordinator, Production/Stage Manager, Research Analyst, Scene Shop Supervisor, Senior Department Assistant, Senior Student Accounts Coordinator, Specialist I Technology & Media Support, Specialist II Technology & Media Support, Staff Collaborative Pianist, Student Account Coordinator, Supervisor Circulation Weekend, Supervisor Circulation Weekend/Evening, Support - Toc, Technical Director, Technical Manager/Audio Engineer, Transfer & Graduate Admissions Operations Specialist, Visual Storyteller, and Weekend/Evening Circulation Supervisor.

Excluded: All per diem employees; all temporary employees; all employees in the Campus Safety Department; all employees in the Human Resources Department; all employees in the Athletics Department; all faculty employees; all adjunct faculty employees; all instructional employees, teachers, and lecturers; all student employees; all Vice Presidents and Presidents; all Associate Deans and Deans; all Associate Provosts and Provosts; all Assistant Coaches and Coaches; all Athletic Trainers and Assistant Trainers; all students; all Directors; all healthcare providers; all guards; all managers; all managerial employees; all confidential employees; all professional employees; all supervisors as defined by the NLRA; and  all other employees.","VOTING GROUP B: NONPROFESSIONAL UNIT

Included: All part-time and full-time nonprofessional clerical and office employees of Nazareth University at its facility located at 4245 East Ave, Rochester, NY, in the following job classifications: Academic Success Coordinator, Acquisitions Coordinator, Administrative Coordinator, Analyst IT Support, Area Director, Assistant Head of Circulation, Assistant Registrar, Box Office Coordinator, Clinical Education Assistant, Coordinator Accounts Payable, Coordinator Biology Lab, Coordinator CSD Operations, Coordinator Development, Coordinator Gift Processing, Coordinator of Data Management, Costume Shop Manager, Counselor Loan, Data and Operations Specialist, Department Assistant, Department Assistant - Theatre & Dance/Art & Design, Equipment Manager & Lab Coordinator, Executive Assistant, Executive Assistant SBL & VPAD Dean, Financial and Accounts Payable Analyst, Financial and Risk Management Analyst, Front Desk Office Manager, Grant Assistant Project RISE, HEOP Student Success Counselor, IT Support Analyst, Lead Academic Counselor/Transfer Student Success, Lighting and Sound Supervisor, Media Production Specialist, Office & Mail Services Supervisor, Operations Specialist, Part-Time Grants Assistant, Patron Services Coordinator, Payroll Coordinator, Production/Stage Manager, Research Analyst, Scene Shop Supervisor, Senior Department Assistant, Senior Student Accounts Coordinator, Specialist I Technology & Media Support, Specialist II Technology & Media Support, Staff Collaborative Pianist, Student Account Coordinator, Supervisor Circulation Weekend, Supervisor Circulation Weekend/Evening, Support - Toc, Technical Director, Technical Manager/Audio Engineer, Transfer & Graduate Admissions Operations Specialist, Visual Storyteller, and Weekend/Evening Circulation Supervisor.

Excluded: All per diem employees; all temporary employees; all employees in the Campus Safety Department; all employees in the Human Resources Department; all employees in the Athletics Department; all faculty employees; all adjunct faculty employees; all instructional employees, teachers, and lecturers; all student employees; all Vice Presidents and Presidents; all Associate Deans and Deans; all Associate Provosts and Provosts; all Assistant Coaches and Coaches; all Athletic Trainers and Assistant Trainers; all students; all Directors; all healthcare providers; all guards; all managers; all managerial employees; all confidential employees; all professional employees; all supervisors as defined by the NLRA; and  all other employees.","VOTING GROUP B: NONPROFESSIONAL UNIT

Included: All part-time and full-time nonprofessional clerical and office employees of Nazareth University at its facility located at 4245 East Ave, Rochester, NY, in the following job classifications: Academic Success Coordinator, Acquisitions Coordinator, Administrative Coordinator, Analyst IT Support, Area Director, Assistant Head of Circulation, Assistant Registrar, Box Office Coordinator, Clinical Education Assistant, Coordinator Accounts Payable, Coordinator Biology Lab, Coordinator CSD Operations, Coordinator Development, Coordinator Gift Processing, Coordinator of Data Management, Costume Shop Manager, Counselor Loan, Data and Operations Specialist, Department Assistant, Department Assistant - Theatre & Dance/Art & Design, Equipment Manager & Lab Coordinator, Executive Assistant, Executive Assistant SBL & VPAD Dean, Financial and Accounts Payable Analyst, Financial and Risk Management Analyst, Front Desk Office Manager, Grant Assistant Project RISE, HEOP Student Success Counselor, IT Support Analyst, Lead Academic Counselor/Transfer Student Success, Lighting and Sound Supervisor, Media Production Specialist, Office & Mail Services Supervisor, Operations Specialist, Part-Time Grants Assistant, Patron Services Coordinator, Payroll Coordinator, Production/Stage Manager, Research Analyst, Scene Shop Supervisor, Senior Department Assistant, Senior Student Accounts Coordinator, Specialist I Technology & Media Support, Specialist II Technology & Media Support, Staff Collaborative Pianist, Student Account Coordinator, Supervisor Circulation Weekend, Supervisor Circulation Weekend/Evening, Support - Toc, Technical Director, Technical Manager/Audio Engineer, Transfer & Graduate Admissions Operations Specialist, Visual Storyteller, and Weekend/Evening Circulation Supervisor.

Excluded: All per diem employees; all temporary employees; all employees in the Campus Safety Department; all employees in the Human Resources Department; all employees in the Athletics Department; all faculty employees; all adjunct faculty employees; all instructional employees, teachers, and lecturers; all student employees; all Vice Presidents and Presidents; all Associate Deans and Deans; all Associate Provosts and Provosts; all Assistant Coaches and Coaches; all Athletic Trainers and Assistant Trainers; all students; all Directors; all healthcare providers; all guards; all managers; all managerial employees; all confidential employees; all professional employees; all supervisors as defined by the NLRA; and  all other employees.",48,2025-04-01,2025-01-01,"101-500",TRUE,"RC","Yes","Nazareth United Professionals, NYSUT AFT/NEA/AFL-CIO",2,"Multiple",0.658119658119658,"Yes",26
"21-RC-361289","Region 21, Los Angeles, California","Wells Fargo Bank, N.A.",2025-03-03,2025-04-17,"San Diego","CA","A",2025-04-09,10,NA,"Wells Fargo Workers United , affiliated with Communications Workers of America, AFL-CIO",5,NA,NA,NA,NA,3,8,NA,NA,NA,"Wells Fargo Workers United , affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time tellers, personal bankers, relationship bankers, branch premier bankers, and branch small business bankers employed by the Employer at its facility located at 16901 Bernardo Center Drive, San Diego, California.

Excluded:  All other employees, confidential employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2025-04-01,2025-01-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United , affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",0.625,"Yes",2
"13-RC-360949","Region 13, Chicago, Illinois","Chicago Historical Society",2025-02-26,2025-04-09,"Chicago","IL","A",2025-04-01,61,NA,"Chicago History Museum Workers United, AFSCME Council 31",47,NA,NA,NA,NA,6,53,NA,9,NA,"Chicago History Museum Workers United, AFSCME Council 31","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,34,2025-04-01,2025-01-01,"51-100",TRUE,"RC","Yes","Chicago History Museum Workers United, AFSCME Council 31",2,"Multiple",0.886792452830189,"Yes",8
"19-RC-361080","Region 19, Seattle, Washington","Western Montana Mental Health",2025-02-26,2025-04-08,"Missoula","MT","B",2025-03-31,6,NA,"Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO",4,NA,NA,NA,NA,1,5,NA,1,NA,"Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time therapists and advance practice registered nurses working in the Program for Assertive Community Treatment employed by the
Employer and working at its facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive Community Treatment, non-professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.",33,2025-01-01,2025-01-01,"6-10",TRUE,"RC","Yes","Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO",2,"Multiple",0.8,"Yes",1
"21-RC-360885","Region 21, Los Angeles, California","Wells Fargo Bank, N.A.",2025-02-24,2025-04-01,"Lake Elsinore","CA","A",2025-03-24,8,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",6,NA,NA,NA,NA,2,8,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Tellers, Personal Bankers, and Relationship Bankers employed by the Employer at its facility located at 29265 Central Avenue, Lake Elsinore, California 92532.

Excluded: All other employees, confidential employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,28,2025-01-01,2025-01-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",0.75,"Yes",0
"32-RC-360035","Region 32, Oakland, California","Monterey Bay Aquarium",2025-02-10,2025-04-29,"Monterey","CA","A",2025-04-21,371,2,"Monterey Bay Aquarium Workers United, AFSCME Council 57, AFL-CIO",183,NA,NA,NA,NA,138,321,NA,11,NA,"Monterey Bay Aquarium Workers United, AFSCME Council 57, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time employees in the following divisions: Animal Care; Conservation and Science; Development and Fundraising; Education Programs; Exhibitions; Guest Experience; Marketing; the Technology and Innovation, Campus Management, and Shipping and Receiving Departments within Business Operations; and the Volunteer Engagement Department within Human Resources; excluding confidential employees, guards, managers, and supervisors as defined by the Act.

Others permitted to vote: The parties have agreed all employees with the following job titles may vote in the election, but their ballots will be challenged since their eligibility has not been resolved: Payroll Specialist, Accounts Payable Admin, Accountant 2, Accountant 3, Financial Analyst Senior, Heritage Harbor Leasing Manager, Contract and Leasing Manager. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,70,2025-04-01,2025-01-01,"101-500",TRUE,"RC","Yes","Monterey Bay Aquarium Workers United, AFSCME Council 57, AFL-CIO",2,"Multiple",0.570093457943925,"Yes",50
"28-RC-356640","Region 28, Phoenix, Arizona","Wells Fargo Bank, N.A.",2024-12-11,2025-02-03,"Artesia","NM","A",2025-01-16,4,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Tellers, Branch Operations Coordinators, and Personal Bankers employed by the Employer at its facility located at 610 West Main Street, Artesia, New Mexico.

EXCLUDED: All other employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2025-01-01,2024-10-01,"<5",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",1,"Yes",0
"03-RM-353854","Region 03, Buffalo, New York","Mary Cariola Children's Center, Inc.",2024-10-31,2024-12-13,"Rochester","NY","A",2024-12-04,163,NA,"Mary Cariola United/NYSUT/AFT/NEA, AFL-CIO",82,NA,NA,NA,NA,61,151,NA,8,NA,"Mary Cariola United/NYSUT/AFT/NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time and per diem  professional employees, including Adapted PE Teachers, Behavior Analysts, Lead Adapted PE Teachers, Music Therapists, Occupational Therapists, Physical Therapists, School Nurse – LPNs, School Nurse – RNs, Social Workers – Licensed, Social Workers - Unlicensed, Speech Pathologists, Speech Therapists, Teachers, Teachers – Visually Impaired, Technology Teachers, Transition Coordinators, Transition Specialists, Behavior Therapists, Substitute School Nurse – RNs, and Teachers on Special Assignment employed by the Employer at its 101 E. Henrietta Road, Rochester, NY 14620; 2617 East Avenue, Rochester, NY 14610; and 1000 Elmwood Avenue, Rochester, NY 14620 facilities.
Excluded: Guards, managers, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,34,2024-10-01,2024-10-01,"101-500",TRUE,"RM","Yes","Mary Cariola United/NYSUT/AFT/NEA, AFL-CIO",2,"Multiple",0.573426573426573,"Yes",20
