"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-356640","Region 28, Phoenix, Arizona","Wells Fargo Bank, N.A.",2024-12-11,2025-02-03,"Artesia","NM","A",2025-01-16,4,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Tellers, Branch Operations Coordinators, and Personal Bankers employed by the Employer at its facility located at 610 West Main Street, Artesia, New Mexico.

EXCLUDED: All other employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2025-01-01,2024-10-01,"<5",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",1,"Yes",0
"28-RM-355795","Region 28, Phoenix, Arizona","Center for Contemporary Arts Santa Fe (CCA)",2024-11-26,2025-01-17,"Santa Fe","NM","A",2025-01-07,7,NA,"Meow Wolf Workers Collective, Communications Workers of America, Local 7055",4,NA,NA,NA,NA,1,6,NA,1,NA,"Meow Wolf Workers Collective, Communications Workers of America, Local 7055","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Box Office Inventory Managers, Box Office, Donor Liaison, and Cinema Administrative Support, employees employed by the Employer at its facility located in Santa Fe, New Mexico.

EXCLUDED: All other employees, office clerical employees, confidential employees, professional employees, guards, and Supervisors as defined in the Act.",NA,NA,NA,42,2025-01-01,2024-10-01,"6-10",TRUE,"RM","Yes","Meow Wolf Workers Collective, Communications Workers of America, Local 7055",1,"CWA",0.8,"Yes",2
"28-RM-352861","Region 28, Phoenix, Arizona","Daikin Applied Americas",2024-10-09,2024-10-23,"Albuquerque","NM",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-10-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-352246","Region 28, Phoenix, Arizona","Yulista Solutions, LLC",2024-10-04,2024-11-07,"Kirtland AFB","NM","A",2024-10-25,17,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",15,NA,NA,NA,NA,0,15,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time, regular part-time, and on-call Aviation Mechanics, Aircraft Mechanics I, Aircraft Mechanics II, Aircraft Mechanics III, Ground Support Equipment Mechanics GSE, Quality Control, Dispatchers, Planners, Schedulers, Helpers, Supply, Tools and Parts Attendants, Flight Followers, and Logs and Records Technicians employed by the Employer at its facility located at Kirtland Air Force Base in Albuquerque, New Mexico.

EXCLUDED:	All other employees including professional employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,21,2024-10-01,2024-10-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",1,"Yes",2
"28-RC-350562","Region 28, Phoenix, Arizona","NRG Services, Inc.",2024-09-13,NA,"Albuquerque","NM","A",2025-12-19,180,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists & Allied Crafts of the United States, its Territories and Canada, Local No. 423",36,NA,NA,NA,NA,14,60,NA,10,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists & Allied Crafts of the United States, its Territories and Canada, Local No. 423","Initial","Single Labor Organization",NA,"Open","INCLUDED: All employees of NRG Services, Inc. who worked at least two events within the last twelve months preceding September 10, 2025 in Albuquerque, New Mexico. 

EXCLUDED:	All managers, security guards, and supervisors as defined by the Act.
",NA,NA,NA,462,2025-10-01,2024-07-01,"101-500",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists & Allied Crafts of the United States, its Territories and Canada, Local No. 423",1,"IATSE",0.72,"Still Open",130
"28-RC-349188","Region 28, Phoenix, Arizona","United Supermarkets, LLC d/b/a Albertson’s Market",2024-08-23,2024-10-16,"Santa Fe","NM",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"No",NA
"28-RC-347269","Region 28, Phoenix, Arizona","Albertson's, LLC",2024-07-26,2025-11-14,"Roswell","NM",NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Yes",NA
"28-RC-346743","Region 28, Phoenix, Arizona","Yulista Integrated Solutions, LLC",2024-07-19,2024-12-26,"Cannon AFB","NM","A",2024-08-21,21,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge No. 794",20,NA,NA,NA,NA,0,20,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge No. 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full time and regular part-time, and on call Aviation Mechanics, Sheet Metal Mechanics, Aircraft Mechanics III, Electronics Tech Maintenance III, Tools and Parts attendants within the Contract Depot Team (CDT) unit employed by the Employer at Canon Air Force Base.

EXCLUDED: All other employees, office clerical employees, managerial employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,33,2024-07-01,2024-07-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge No. 794",1,"IAM",1,"Yes",1
"28-RM-341292","Region 28, Phoenix, Arizona","Meow Wolf, Inc.",2024-04-29,2026-06-03,"Santa Fe","NM",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Yes",NA
"28-RC-339239","Region 28, Phoenix, Arizona","Oak Grove Technologies, LLC",2024-04-03,2024-05-10,"Artesia","NM","A",2024-04-26,19,NA,"International Union of Operating Engineers, Local 953",5,NA,NA,NA,NA,1,6,NA,NA,NA,"International Union of Operating Engineers, Local 953","Initial","Single Labor Organization","Certific. of Representative","Closed","If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, indicating a desire to be represented by the Petitioner, and majority of the valid votes are cast in the affirmative on the second question, the following employees would constitute a unit appropriate for collective bargaining: 

INCLUDED: All full-time and regular part-time Driver Training Rangemasters, Stock Clerks (Training Equipment department), Recreation Specialists, Issue Clerks, Dispatchers, Lead Driver Training Rangemasters, Maintenance Trades Helpers (all departments), Educational Aids, Range Helpers, Lead Firearms Rangemasters, Firearms Range Masters, Stock Clerks (Firearms Support and Vehicles departments only), Bus Driver Leads, Bus Drivers, Shuttle Bus Drivers General Clerks III (all departments), Audio Visual Technicians, Auto Shop Leads, Motor Vehicle Mechanics, employed by the Employer in its facility at 1793 N 13th St, Artesia, New Mexico 

EXCLUDED: Firearms Supervisors, Supply Technicians (Project Management department), Administrative Assistants (Project Management department), Role Play Supervisors, Role Play Coordinators, Assistant Roleplay Coordinators, Quality Control, guards, managers and supervisors as defined in the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, and a majority of the valid votes cast are in the negative as to the second question, the following employees would constitute a unit appropriate for collective bargaining: 

INCLUDED: All full-time and regular part-time Driver Training Rangemaster, Stock Clerk (Training Equipment department), Recreation Specialist, Issue Clerk, Dispatcher employed by the Employer in its facility at 1793 N 13th St, Artesia, New Mexico. 

EXCLUDED: Firearms Supervisor, Supply Technician (Project Management department), Administrative Assistant (Project Management department), Role Play Supervisor, Role Play Coordinator, Assistant Roleplay Coordinator, Quality Control, guards, managers and supervisors as defined in the Act.",NA,NA,NA,23,2024-04-01,2024-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 953",1,"IUOE",0.833333333333333,"Yes",13
"28-RM-337949","Region 28, Phoenix, Arizona","St. John's College",2024-03-13,NA,"Santa Fe","NM",NA,NA,182,NA,"Communication Workers of America, AFL-CIO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2024-01-01,"101-500",TRUE,"RM","No","Communication Workers of America, AFL-CIO",1,"CWA",NA,"Still Open",NA
"28-RC-336392","Region 28, Phoenix, Arizona","First Choice Community Healthcare",2024-02-20,2024-03-01,"Albuquerque","NM",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-UC-333388","Region 28, Phoenix, Arizona","First Choice Community Healthcare, Inc.",2024-01-05,2024-02-21,"Albuquerque","NM",NA,NA,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-332871","Region 28, Phoenix, Arizona","MW Santa Fe, LLC",2024-01-02,2024-01-10,"Santa Fe","NM",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-332613","Region 28, Phoenix, Arizona","Albuquerque Mail Service, Inc.",2023-12-27,2024-01-30,"Albuquerque","NM","A",2024-01-18,75,NA,"American Postal Workers Union, Albuquerque Local 380, AFL-CIO",37,NA,NA,NA,NA,30,68,NA,1,NA,"American Postal Workers Union, Albuquerque Local 380, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Mail Drivers employed by the Employer.

EXCLUDED: All other employees and classifications of employees, including mechanics and Commercial Freight Drivers, seasonal employees, temporary employees, office clerical employees,  professional employees, managerial employees, guards, and supervisors as defined in the Act.
 
The parties stipulate that regular part-time employees are those defined by the Board in Davison-Paxon Co., 185 NLRB 21 (1970), and for voter eligibility purposes, only those employees who averaged 4 or more hours per week for the quarter preceding the eligibility date will be eligible to vote.",NA,NA,NA,22,2024-01-01,2023-10-01,"51-100",TRUE,"RC","Yes","American Postal Workers Union, Albuquerque Local 380, AFL-CIO",1,"APWU",0.552238805970149,"Yes",8
"28-RC-332428","Region 28, Phoenix, Arizona","CAE USA, Inc.",2023-12-20,2024-02-13,"Albuquerque","NM","A",2023-12-20,1,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794, AFL-CIO",1,NA,NA,NA,NA,0,1,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Facilities Project Coordinator Associates employed by the Employer at Kirtland Air Force Base in New Mexico.
 
EXCLUDED: All other employees, professional employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,0,2023-10-01,2023-10-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-332157","Region 28, Phoenix, Arizona","AmeriPride Services, LLC",2023-12-18,2024-03-07,"Albuquerque","NM","A",2024-02-27,26,NA,"Western States Regional Joint Board, Workers United",15,NA,NA,NA,NA,7,22,NA,NA,NA,"Western States Regional Joint Board, Workers United","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time production employees employed by the Employer at its facility located in Albuquerque, New Mexico, including employees occupying Operator-Garment Folder, Operator-Iron, Operator-Load Builder, Operator-Mat Roller, Operator-Press, Operator-Soil, Operator-Stockroom, and Operator-Washroom classifications.

EXCLUDED:  All other employees, all employees represented by other labor organizations, maintenance employees, janitors, clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,71,2024-01-01,2023-10-01,"26-50",TRUE,"RC","Yes","Western States Regional Joint Board, Workers United",1,"WU",0.681818181818182,"Yes",4
"28-RC-332157","Region 28, Phoenix, Arizona","AmeriPride Services, LLC",2023-12-18,2024-03-07,"Albuquerque","NM","A",2024-01-24,25,NA,"Western States Regional Joint Board, Workers United",14,NA,NA,NA,NA,10,24,NA,1,NA,"Western States Regional Joint Board, Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time production employees employed by the Employer at its facility located in Albuquerque, New Mexico, including employees occupying Operator-Garment Folder, Operator-Iron, Operator-Load Builder, Operator-Mat Roller, Operator-Press, Operator-Soil, Operator-Stockroom, and Operator-Washroom classifications.

EXCLUDED:  All other employees, all employees represented by other labor organizations, maintenance employees, janitors, clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,37,2024-01-01,2023-10-01,"11-25",FALSE,"RC","Yes","Western States Regional Joint Board, Workers United",1,"WU",0.583333333333333,"Yes",1
"28-RC-330512","Region 28, Phoenix, Arizona","Wells Fargo Bank, N.A.",2023-11-20,2024-01-03,"Albuquerque","NM","A",2023-12-20,8,NA,"Wells Fargo Workers United, affiliated with Communication Workers of America",5,NA,NA,NA,NA,3,8,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communication Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time personal bankers, premier bankers, tellers employed by the Employer at its facility located at 11199 Montgomery Blvd NE, Albuquerque, New Mexico. 

EXCLUDED: All other employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,30,2023-10-01,2023-10-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communication Workers of America",2,"Multiple",0.625,"Yes",0
