"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"03-RC-317046","Region 03, Buffalo, New York","Fifty-Five Consulting & Enterprises, LLC d/b/a Black Cap Coffee & Bakery",2023-05-01,2025-02-06,"Burlington","VT","A",2025-01-23,14,NA,"Fifty-Five Consulting & Enterprises LLC d/b/a Black Cap Coffee & Bakery",10,NA,NA,NA,NA,0,10,NA,2,NA,"Workers United","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Prep Cooks employed by the Employer at its facility located at 42 Church Street, Burlington, Vermont 05401.
Excluded: Office clerical employees, Store Managers, guards, confidential employees, managers, and professional employees and supervisors as defined in the Act.",NA,NA,NA,633,2025-01-01,2023-04-01,"11-25",TRUE,"RC","Yes","Fifty-Five Consulting & Enterprises LLC d/b/a Black Cap Coffee & Bakery",0,"Uncoded",1,"Yes",4
"03-RC-317046","Region 03, Buffalo, New York","Fifty-Five Consulting & Enterprises, LLC d/b/a Black Cap Coffee & Bakery",2023-05-01,2025-02-06,"Burlington","VT","A",2023-06-05,21,NA,"Workers United",5,NA,NA,NA,NA,7,12,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Prep Cooks employed by the Employer at its facility located at 42 Church Street, Burlington, Vermont 05401.
Excluded: Office clerical employees, Store Managers, guards, confidential employees, managers, and professional employees and supervisors as defined in the Act.",NA,NA,NA,35,2023-04-01,2023-04-01,"11-25",FALSE,"RC","Yes","Workers United",1,"WU",0.416666666666667,"Yes",9
"03-RC-316695","Region 03, Buffalo, New York","University of Vermont Medical Center",2023-04-24,2023-06-01,"Burlington","VT","A",2023-05-23,28,NA,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",13,NA,NA,NA,NA,10,23,NA,NA,NA,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per-diem employees in the classification of Specialty Pharmacy Patient Care Coordinator employed by the Employer at its Burlington, Vermont facility;
but excluding confidential employees, managers, guards, and supervisors as defined in the Act and all other employees.",NA,NA,NA,29,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",1,"AFT",0.565217391304348,"Yes",5
"03-RC-316209","Region 03, Buffalo, New York","Ben & Jerry's",2023-04-17,2023-04-25,"Burlington","VT",NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-316010","Region 03, Buffalo, New York","Brattleboro Memorial Hospital",2023-04-12,2023-05-01,"Brattleboro","VT",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-314350","Region 03, Buffalo, New York","Falcon Plumbing Service, Inc.",2023-03-20,2023-04-06,"Williston","VT",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-314089","Region 03, Buffalo, New York","University of Vermont Medical Center",2023-03-15,2023-04-25,"Burlington","VT","A",2023-04-17,1,NA,"UVMMC Support Staff United, VFNHP, AFT Vermont",1,NA,NA,NA,NA,0,0,NA,NA,NA,"UVMMC Support Staff United, VFNHP, AFT Vermont","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part time Radiology Compliance Specialists employed by the Employer. 

EXCLUDED: Business office clerical employees, managerial employees, confidential employees, skilled maintenance employees, technical employees, guards, professional employees, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2023-04-01,2023-01-01,"<5",TRUE,"RC","Yes","UVMMC Support Staff United, VFNHP, AFT Vermont",1,"AFT",NA,"Yes",0
"03-UC-312097","Region 03, Buffalo, New York","Centerpoint Services/Northeastern Family Institute Vermont",2023-02-14,2023-03-22,"Winooski","VT",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-309270","Region 03, Buffalo, New York","University of Vermont Medical Center",2022-12-21,2023-02-06,"Burlington","VT","A",2023-01-27,228,NA,"UVMMC Support Staff United, VFNHP, AFT Vermont",123,NA,NA,NA,NA,18,141,NA,NA,NA,"UVMMC Support Staff United, VFNHP, AFT Vermont","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem1 technical employees employed by the Employer in the classifications of Anesthesia Tech, Biomedical Engineering Spec, Endoscopy Procedural Assistant I, Endoscopy Procedural Assistant II, Mental Health Tech/Unit Sec, Mental Health Technician, OR Equip Spec/Laser Safety, Pharmacy Inventory/Compliance Specialist, Pharmacy Outpt Tech Sr Certi, Pharmacy Tech Certified IP, Pharmacy Tech Certified OP, Pharmacy Tech III Specialist IP, Pharmacy Tech Spec Certified OP, Pharmacy Tech Sr Certified IP, Pharmacy Tech Trainee IP, Pharmacy Tech Trainee OP, Pharmacy Technician II IP, Respiratory Equipment Technician, Specimen Processing Technician I, Specimen Processing Technician II, Surgical Technician, and CNL/PSG Technician Trainee employed by the Employer at its facilities located at UVMMC – Main Campus, 111 Colchester Ave., Burlington, VT 05401 and UVMMC – Fanny Allen Campus, 790 College Parkway, Colchester, VT 05446.
Excluded: Non-technical employees, business office clerical employees, managerial employees, confidential employees, skilled maintenance employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2023-01-01,2022-10-01,"101-500",TRUE,"RC","Yes","UVMMC Support Staff United, VFNHP, AFT Vermont",1,"AFT",0.872340425531915,"Yes",87
"03-RC-309080","Region 03, Buffalo, New York","University of Vermont Medical Center",2022-12-19,2023-02-06,"Burlington","VT","A",2023-01-27,1996,11,"UVMMC Support Staff United, VFNHP, AFT Vermont",997,NA,NA,NA,NA,163,1160,NA,65,NA,"UVMMC Support Staff United, VFNHP, AFT Vermont","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem1 technical employees employed by the Employer in the classifications of Anesthesia Tech, Biomedical Engineering Spec, Endoscopy Procedural Assistant I, Endoscopy Procedural Assistant II, Mental Health Tech/Unit Sec, Mental Health Technician, OR Equip Spec/Laser Safety, Pharmacy Inventory/Compliance Specialist, Pharmacy Outpt Tech Sr Certi, Pharmacy Tech Certified IP, Pharmacy Tech Certified OP, Pharmacy Tech III Specialist IP, Pharmacy Tech Spec Certified OP, Pharmacy Tech Sr Certified IP, Pharmacy Tech Trainee IP, Pharmacy Tech Trainee OP, Pharmacy Technician II IP, Respiratory Equipment Technician, Specimen Processing Technician I, Specimen Processing Technician II, Surgical Technician, and CNL/PSG Technician Trainee employed by the Employer at its facilities located at UVMMC – Main Campus, 111 Colchester Ave., Burlington, VT 05401 and UVMMC – Fanny Allen Campus, 790 College Parkway, Colchester, VT 05446.
Excluded: Non-technical employees, business office clerical employees, managerial employees, confidential employees, skilled maintenance employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,39,2023-01-01,2022-10-01,"500>",TRUE,"RC","Yes","UVMMC Support Staff United, VFNHP, AFT Vermont",1,"AFT",0.85948275862069,"Yes",836
"03-RC-306156","Region 03, Buffalo, New York","University of Vermont Medical Center",2022-10-31,2022-12-28,"Burlington","VT","A",2022-12-16,1,NA,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",1,NA,NA,NA,NA,0,1,NA,NA,NA,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Medical Aestheticians employed by the Employer.

Excluded: office clerical employees, managers, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,46,2022-10-01,2022-10-01,"<5",TRUE,"RC","Yes","Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",1,"AFT",1,"Yes",0
"03-RC-306168","Region 03, Buffalo, New York","University of Vermont Medical Center",2022-10-28,2022-12-28,"Burlington","VT","A",2022-12-16,15,1,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",11,NA,NA,NA,NA,0,11,NA,NA,NA,"Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem1 nurses employed by the Employer in its Clinical Documentation Integrity (CDI) Department.
Excluded: office clerical employees, managers, guards, all other professional employees and supervisors as defined in the Act. 

Ineligible to vote are (1) employees who have quit or been discharged for cause after the designated payroll period for eligibility, and, in a mail ballot election, before they mail in their ballots to the Board’s designated office, (2) employees engaged in a strike who have been discharged for cause since the commencement thereof and who have not been rehired or reinstated before the election date, and (3) employees engaged in an economic strike which began more than 12 months before the election date who have been permanently replaced.
Others permitted to vote: The parties have agreed that employee(s) in the CDI Educator/Analyst classification may vote in the election, but their ballot(s) may be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individual(s) in this classification or group is included in, or excluded from, the bargaining unit. The eligibility or inclusion of this individual(s) will be resolved, if necessary, following the election.",NA,NA,NA,49,2022-10-01,2022-10-01,"11-25",TRUE,"RC","Yes","Vermont Federation of Nurses and Health Professionals, AFT-Vermont, AFL-CIO, Local 5221",1,"AFT",1,"Yes",4
"03-RC-304087","Region 03, Buffalo, New York","HOP Energy, LLC d/b/a Keyser Energy",2022-09-27,2022-11-28,"Rutland","VT","A",2022-11-17,14,NA,"Chauffeurs, Teamsters, Warehousemen, and Helpers Union No. 597",11,NA,NA,NA,NA,3,14,NA,NA,NA,"Chauffeurs, Teamsters, Warehousemen, and Helpers Union No. 597","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All service technicians/installers, all fuel delivery drivers.

Excluded:  Supervisors, confidential employees, security guards, secretaries, dispatchers, sales managers.",NA,NA,NA,51,2022-10-01,2022-07-01,"11-25",TRUE,"RC","Yes","Chauffeurs, Teamsters, Warehousemen, and Helpers Union No. 597",1,"Teamsters",0.785714285714286,"Yes",0
"03-RC-294985","Region 03, Buffalo, New York","Starbucks Corporation",2022-05-02,2022-07-22,"South Burlington","VT","A",2022-07-14,20,NA,"Rochester Regional Joint Board, Workers United",4,NA,NA,NA,NA,2,6,NA,1,NA,"Rochester Regional Joint Board, Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 580 Shelburne Road #9, South Burlington, Vermont facility (Store #3473).
Excluded: Office clerical employees, Store Managers, guards, professional employees and supervisors as defined in the Act.
 
Others permitted to vote: The parties have agreed that Assistant Store Managers may vote in the election but their ballots may be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,73,2022-07-01,2022-04-01,"11-25",TRUE,"RC","Yes","Rochester Regional Joint Board, Workers United",1,"WU",0.666666666666667,"Yes",14
"03-RD-293783","Region 03, Buffalo, New York","Springfield Food Co-op",2022-04-11,2022-07-05,"Springfield","VT",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-293392","Region 03, Buffalo, New York","Centerpoint Adolescent Treatment Services",2022-04-04,2022-05-23,"Winooski","VT","A",2022-05-13,21,NA,"Centerpoint Education Association",14,NA,NA,NA,NA,0,14,NA,1,NA,"Centerpoint Education Association","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All licensed and unlicensed counseling teachers, culinary coordinators, community skills coaches, and cooperative educations employed by the Employer at its 94 West Canal Street, Winooski, Vermont and 46 Main Street, Winooski, Vermont facilities.
Excluded:     Office clerical employees, house leaders, social workers, employees represented by another labor organization, guards, and professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,39,2022-04-01,2022-04-01,"11-25",TRUE,"RC","Yes","Centerpoint Education Association",0,"Uncoded",1,"Yes",7
"03-RC-292478","Region 03, Buffalo, New York","Community Health Centers of Burlington, Inc.",2022-03-18,2022-05-03,"Burlington","VT","A",2022-04-26,142,3,"Community Health United-AFT-Vermont, AFL-CIO",59,NA,NA,NA,NA,11,70,NA,5,NA,"Community Health United-AFT-Vermont, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem  employees, including 340B Specialists, Administrative and Research Assistants – Psych, Administrative Associates, Care Coordinators, Dental Assistants, Dental Triage Scheduling Development and Communications Coordinators, HIM Representatives, Lead Dental Associate, Lead Health Information Management employees, Lead Patient Services Representatives, LPNs, MAT - Medical Assistants, Medical Assistants, Medical Coders, Medical Respite Support Staff, Medical Technologists, Patient Accounts Representatives I, Patient Accounts Representatives II, Patient Panel Managers, Patient Services Educators, Patient Services Representatives, Patient Support Case Workers, Pre-Authorization Coordinators, QRC Program Assistants, Quality Program Managers, Referrals Representatives, Sterilization Dental Assistants, and Treatment Plan Coordinators employed by the Employer at its facilities located at 617 Riverside Avenue, Burlington, Vermont; 1200 Shelburne Road, South Burlington, Vermont; 111 Shelburne Road, Burlington, Vermont; 52 Community Lane, South Hero, Vermont; 368 Dorset Street, Suite 1, South Burlington, Vermont; 179 Pearl Street, Burlington, Vermont; 184 South Winooski Avenue, Burlington, Vermont; 6 Archibald Street, Room 101, Burlington, Vermont; 789 Pine Street, Burlington, Vermont; and 32 Mallets Bay Avenue, Suite B, Winooski, Vermont. 

Excluded: All Accountants, Administrative Assistants-Chief Nursing Officer, Administrative Assistants-CMO, Dental Hygienists, Expanded Function Dental Assistants, Laboratory Consultants, Network Technicians, Payroll Specialists, Population Health Analysts, and Program Compliance Managers, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,39,2022-04-01,2022-01-01,"101-500",TRUE,"RC","Yes","Community Health United-AFT-Vermont, AFL-CIO",1,"AFT",0.842857142857143,"Yes",72
