"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"15-RC-305938","Region 15, New Orleans, Louisiana","Theatre Squared, Inc.",2022-10-26,2022-12-15,"Fayetteville","AR","A",2022-12-06,14,1,"International Alliance of Theatrical Stage Employee, Moving Picture Technicians, Artist and Allied Crafts of the United States and Canada, AFL-CIO, CLC",9,NA,NA,NA,NA,1,12,NA,1,NA,"International Alliance of Theatrical Stage Employee, Moving Picture Technicians, Artist and Allied Crafts of the United States and Canada, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, part-time and overhire employees of the Employer performing the following work: deck-crew, carpenters, electricians, audio engineers, costume construction, props technicians and wardrobe crew.

Excluded: All stage managers, educational apprentices, office clerical employees, professional employees, managerial employees, guards, and supervisors, as defined in the National Labor Relations Act.",NA,NA,NA,41,2022-10-01,2022-10-01,"11-25",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employee, Moving Picture Technicians, Artist and Allied Crafts of the United States and Canada, AFL-CIO, CLC",0,"Uncoded",0.9,"Yes",4
"15-RC-304743","Region 15, New Orleans, Louisiana","Starbucks Corporation",2022-10-06,2022-11-22,"Fayetteville","AR","A",2022-11-14,23,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU",11,NA,NA,NA,NA,9,20,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time Baristas and Shift Supervisors employed by the Employer at is 3500 Black Forest Drive, #1, Fayetteville, Arkansas.

Excluded: All Assistant Store Managers, Store Managers, Office Clerical Employees, Professional Employees, Managerial Employees, Guards, and Supervisors, as defined in the National Labor Relations Act.",NA,NA,NA,39,2022-10-01,2022-10-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United / SEIU",1,"WU",0.55,"Yes",3
"15-RC-303211","Region 15, New Orleans, Louisiana","CAE USA, INC.",2022-09-12,2022-11-01,"Little Rock Air Force Base","AR","A",2022-10-21,5,NA,"International Association of Machinists and Aerospace Workers a/w AFL-CIO",5,NA,NA,NA,NA,0,5,NA,NA,NA,"International Association of Machinists and Aerospace Workers a/w AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time hourly employees including schedulers and cyber security working for CAE USA, Inc. located at Little Rock AFB, Arkansas.

Excluded: Office clerical employees, professional employees, site manager, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,39,2022-10-01,2022-07-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers a/w AFL-CIO",1,"IAM",1,"Yes",0
"15-RC-301341","Region 15, New Orleans, Louisiana","Mike Gowen Mechanical, Inc.",2022-08-15,2022-11-02,"North Little Rock","AR","A",2022-10-25,15,NA,"Plumbers, Steamfitters & Pipefitters Local 155",3,NA,NA,NA,NA,9,12,NA,1,NA,"Plumbers, Steamfitters & Pipefitters Local 155","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time plumbers, welders, and pipefitters, as well as their apprentices and their helpers/laborers employed by the Employer out of its Little Rock, Arkansas facility.

Excluded: All other employees, office clerical employees, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,71,2022-10-01,2022-07-01,"11-25",TRUE,"RC","Yes","Plumbers, Steamfitters & Pipefitters Local 155",1,"UA",0.25,"No",3
"15-RC-296676","Region 15, New Orleans, Louisiana","RESOLUTE EL DORADO, INC.",2022-05-31,2022-09-07,"El Dorado","AR","A",2022-08-30,128,10,"International Association of Machinists and Aerospace Workers, AFL-CIO",15,NA,NA,NA,NA,52,73,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time hourly employees working at the Employer’s facility, including: Store room clerks, utility/laborers, primary breakdowns, front-end loaders, Trimmer operators, strappers, resaw operators, saw filers, forklift operators, kiln operators, millwrights, master maintenance techs, IT/PLC technicians, Lube techs, bucksaw operators, sorter operators, forklift shipping operators, relief operators sawmill, electricians, planer setup operators, merchandisers, planer feeders, utility, relief operator planers, floor walkers, quality control, tilt hoist operators, stacker operators, chip system tenders, scale tenders, procurement foresters, shipping clerks, circle saw filers, and edger operators; maintenance clerk; 

Excluded: sales personnel, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,91,2022-07-01,2022-04-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.223880597014925,"No",61
"15-UC-292713","Region 15, New Orleans, Louisiana","Arkansas Education Association",2022-03-22,2022-04-01,"Little Rock","AR",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RD-290782","Region 15, New Orleans, Louisiana","American Fuel Cells and Coated Fabrics Company",2022-02-17,2022-09-30,"Magnolia","AR",NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"15-RD-287448","Region 15, New Orleans, Louisiana","Evonik Corp.-Porocel Industries, LLC",2021-12-08,2022-03-10,"Little Rock","AR","A",2022-03-03,52,3,"International Brotherhood of Teamsters Local 878",5,NA,NA,NA,NA,26,31,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All regular full and part-time production, maintenance, warehouse, laboratory, and
production support employees, machine operators, lab technicians, quality control employees,
janitors, laborers, shipping and receiving, rail car, and transportation employees, employed at
10300 Arch Street Pike, Little Rock, Arkansas.
Excluded: All other employees including office clerical and professional employees, guards,
supervisors and managers, as defined in the Act.",NA,NA,NA,85,2022-01-01,2021-10-01,"51-100",TRUE,"RD","Yes","International Brotherhood of Teamsters Local 878",1,"Teamsters",0.161290322580645,"No",21
"15-RC-284972","Region 15, New Orleans, Louisiana","Solution One Industries, Inc.",2021-10-22,2022-01-05,"Fort Smith","AR","A",2021-12-28,5,NA,"International Brotherhood of Teamsters Local Union 373",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Brotherhood of Teamsters Local Union 373","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All avionics technicians employed by the Employer at 4850 Leigh Avenue, Fort Smith, Arkansas.
Excluded: All other employees, including office clerical employees, professional employees, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,67,2021-10-01,2021-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union 373",1,"Teamsters",1,"Yes",2
"15-RC-283320","Region 15, New Orleans, Louisiana","VISKASE Companies, Inc.",2021-09-21,2022-01-05,"Osceola","AR","A",2021-12-28,7,NA,"International Association of Machinist and Aerospace Workers, AFL-CIO",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time quality control/lab tech employees employed by the Employer at 2221 E. State Highway 198, Osceola, Arkansas.

Excluded: All other employees, including all production and maintenance employees, office clerical employees, contract employees, professional employees, supervisors, and guards as defined by the Act.",NA,NA,NA,98,2021-10-01,2021-07-01,"6-10",TRUE,"RC","Yes","International Association of Machinist and Aerospace Workers, AFL-CIO",0,"Uncoded",0.428571428571429,"No",0
"15-RC-281801","Region 15, New Orleans, Louisiana","Viskase Companies, Inc.",2021-08-23,2022-01-05,"Parkin","AR","A",2021-12-28,157,2,"International Association of Machinists and Aerospace Workers, AFL-CIO (IAM)",31,NA,NA,NA,NA,71,102,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees, including shipping and receiving employees and engineer tech IV and electrician employees employed by the Employer at 2221 E. State Highway 198, Osceola, Arkansas.

Excluded: All other employees, including all lab or quality control, office clerical employees, contract employees, professional employees, supervisors, and guards as defined by the Act.",NA,NA,NA,127,2021-10-01,2021-07-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO (IAM)",1,"IAM",0.303921568627451,"No",55
"15-RC-266133","Region 15, New Orleans, Louisiana","Roseburg Forest Products",2020-09-16,2020-11-03,"El Dorado","AR",NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-264439","Region 15, New Orleans, Louisiana","Roseburg Forest Products",2020-08-11,2020-09-01,"El Dorado","AR",NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-260049","Region 15, New Orleans, Louisiana","Lucie's Place",2020-05-07,2020-05-13,"Little Rock","AR",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-257449","Region 15, New Orleans, Louisiana","POTLATCH/DELTIC",2020-03-04,2020-08-13,"Waldo","AR","A",2020-08-05,149,11,"International Association of Machinists and Aerospace Workers, AFL-CIO",35,NA,NA,NA,NA,80,115,NA,8,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All hourly full-time and regular part-time production and maintenance employees employed by the Employer at its Waldo, Arkansas, facility. 

Excluded:  All office clerical and professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,154,2020-07-01,2020-01-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.304347826086957,"No",34
"15-RD-257239","Region 15, New Orleans, Louisiana","American Fuel Cell and Coated Fabrics Company d/b/a Amfuel",2020-03-02,2020-09-10,"Magnolia","AR",NA,NA,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-01-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"15-RM-256506","Region 15, New Orleans, Louisiana","Atchley Mechanical, Inc.",2020-02-18,2020-03-20,"Fort Smith","AR","A",2020-03-12,10,NA,"UA Local 155",2,NA,NA,NA,NA,8,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Service Journeyman and Apprentices of Atchley Mechanical Inc. at its Fort Smith and Farmington, Arkansas facilities.

Excluded: All salesman, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,23,2020-01-01,2020-01-01,"6-10",TRUE,"RM","Yes","UA Local 155",1,"UA",0.2,"No",0
"15-RC-254346","Region 15, New Orleans, Louisiana","St. Anthony's Hospital Association d/b/a CHI St. Vincent Morrilton",2020-01-09,2020-03-03,"Morrilton","AR","A",2020-02-06,54,NA,"United Healthcare OPEIU Local 22",12,NA,NA,NA,NA,35,47,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Registered Nurses, Advanced Practice Nurses (Nurse Practitioners), Advanced Practice Registered Nurses, and all Pro Ra Nata (PRN) nurses who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding January 11, 2020 (the eligibility date for the election).
Excluded: All office employees, clerical employees, maintenance employees, technical employees, temporary employees, traveler employees, confidential employees, contract registered nurses, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,28,2020-01-01,2020-01-01,"51-100",TRUE,"RC","Yes","United Healthcare OPEIU Local 22",1,"OPEIU",0.25531914893617,"No",7
"15-RC-249820","Region 15, New Orleans, Louisiana","Strategic Technology Institute, Inc. (STI)",2019-10-11,2019-11-12,"Little Rock Air Force Base","AR","A",2019-11-01,45,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",29,NA,NA,NA,NA,11,40,NA,11,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part time hourly employees to include: Mech I, Mech II QEC, Mech I, Mech II Mod Support, Mech I, Mech II A Line/Props, Mech I, Mech II Test Cell, Mech I Sheetmetal, Test Cell Certified, Aerospace Str’l Welder, Age Mech I, Supply TSI, Aircraft Mech II (Insp), Aircraft Mech I (ENG), Aircraft Mech I (SM), Aerospace STR Welder, Supply Technician, Production Specialist 
Excluded: Office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2019-10-01,2019-10-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.725,"Yes",5
"16-RC-243166","Region 16, Fort Worth, Texas","UNION TANK CAR COMPANY",2019-06-12,2019-07-11,"TEXARKANA","AR","A",2019-07-03,102,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION,  AFL-CIO",59,NA,NA,NA,NA,34,93,NA,NA,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and part-time production and maintenance employees including leads and shipping and warehouse employees employed by Union Tank Car Company at its facility located at 2801 Nash Thompson Lane, Texarkana, Arkansas 71854.

EXCLUDED: Office clerical, professional employees, quality control, all other employees and supervisors as defined by the Act.",NA,NA,NA,21,2019-07-01,2019-04-01,"101-500",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION,  AFL-CIO",1,"USW",0.634408602150538,"Yes",9
"16-RC-243080","Region 16, Fort Worth, Texas","UNION TANK CAR COMPANY",2019-06-11,2019-06-17,"TEXARKANA","AR",NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RD-233402","Region 15, New Orleans, Louisiana","Lion Oil Company",2018-12-28,2019-12-02,"El Dorado","AR","A",2019-11-21,34,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied-Industrial and Service Workers International Union, AFL-CIO/CLC",13,NA,NA,NA,NA,21,34,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and part-time Truck Drivers employed by Lion Oil Company at its facility located at 1000 McHenry Ave, El Dorado, Arkansas 71730.
Excluded: All office clerical and professional employees, security guards, and supervisors as defined by the Act.",NA,NA,NA,328,2019-10-01,2018-10-01,"26-50",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied-Industrial and Service Workers International Union, AFL-CIO/CLC",1,"USW",0.382352941176471,"No",0
"15-RC-232077","Region 15, New Orleans, Louisiana","West Fraser, Inc.",2018-12-04,2018-12-31,"Leola","AR","A",2018-12-21,135,NA,"Central South Carpenters Regional Council",68,NA,NA,NA,NA,54,122,NA,4,NA,"Central South Carpenters Regional Council","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular production, store employees, watchmen/janitor, shipping clerk, and maintenance employees at the Leola, AR facility.

Excluded:  All timekeepers, clerical/office employees, chief engineers, professional employees, and employees working in a confidential capacity, and supervisors as defined int he National Labor Relations Act.",NA,NA,NA,17,2018-10-01,2018-10-01,"101-500",TRUE,"RC","Yes","Central South Carpenters Regional Council",0,"Uncoded",0.557377049180328,"Yes",13
"15-RC-227645","Region 15, New Orleans, Louisiana","VSE Corporation",2018-09-20,2018-10-24,"Jacksonville","AR","A",2018-10-16,133,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",53,NA,NA,NA,NA,25,78,NA,3,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: Aircraft Mechanic I, Aircraft Mechanic II, Aircraft Mechanic III (Inspectors),  Tools & Parts Attendants, Crew Chiefs, Engine Mechanic, Instruments, Communications/Navigation, Hydraulics, Electricians, and Quality Control.

Excluded: Aircraft Mechanic III (Director of Maintenance), Aircraft Mechanic III (Production Supervisor), office clerical employees, professional employees, managerial employees, guards, and supervisors.",NA,NA,NA,26,2018-10-01,2018-07-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.67948717948718,"Yes",55
"15-RD-226445","Region 15, New Orleans, Louisiana","Franklin Electric Co., Inc.",2018-08-28,2018-10-11,"Little Rock","AR","A",2018-10-01,31,NA,"United Steel Workers Union Local 6433",10,NA,NA,NA,NA,14,27,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time manufacturing employees, assembly specialists/painters, machine specialists, maintenance employees, painters/general service employees, maintenance technicians, maintenance mechanics, distribution employees, material handling specialists, and team leaders.
Excluded: All other employees, including office clerical and professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2018-10-01,2018-07-01,"26-50",TRUE,"RD","Yes","United Steel Workers Union Local 6433",1,"USW",0.416666666666667,"No",7
"15-RC-221453","Region 15, New Orleans, Louisiana","Quality Investigations, Inc.",2018-06-05,2018-09-04,"Little Rock","AR",NA,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2018-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-217372","Region 15, New Orleans, Louisiana","Sun Coast Resources",2018-03-28,2018-04-26,"Pine Bluff","AR","A",2018-04-18,9,NA,"National Conference of Firemen and Oilers, District 32 BJ SEIU",7,NA,NA,NA,NA,2,9,NA,NA,NA,"National Conference of Firemen and Oilers, District 32 BJ SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and part time maintenance and production employees, including truck
drivers
Excluded: All office clerical employees, salespersons, professional employees, guards, and
supervisors as defined by the Act.",NA,NA,NA,21,2018-04-01,2018-01-01,"6-10",TRUE,"RC","Yes","National Conference of Firemen and Oilers, District 32 BJ SEIU",1,"SEIU",0.777777777777778,"Yes",0
"15-RC-207067","Region 15, New Orleans, Louisiana","Lion Oil Company",2017-09-28,2017-10-10,"El Dorado","AR",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-206745","Region 15, New Orleans, Louisiana","Facility Services Management, Inc.",2017-09-25,2017-09-29,"Little Rock","AR",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-205833","Region 15, New Orleans, Louisiana","Porocel Industries, LLC",2017-09-08,2017-10-12,"Little Rock","AR","A",2017-09-28,70,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 878",34,NA,NA,NA,NA,25,60,NA,1,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 878","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All production, maintenance, warehouse, laboratory, and production support employees, machine operators, lab technicians, quality control employees, janitors, laborers, shipping and receiving, rail car, and transportation employees. 

Excluded: Office clerical and professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2017-07-01,2017-07-01,"51-100",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 878",1,"Teamsters",0.576271186440678,"Yes",11
"15-RC-205306","Region 15, New Orleans, Louisiana","Terminal Switching Services, LLC",2017-08-30,2017-10-06,"Marion","AR","A",2017-09-28,23,NA,"INTERNATIONAL ASSOCIATION OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS (SMART)",8,NA,NA,NA,NA,9,17,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All engineers, conductors, and switchmen, as well as all trainees for any of
those positions, employed by the Employer at its facility located at 5500 Kuhn Road,
Marion, Arkansas.

EXCLUDED: All other employees and supervisors as defined by the Act.",NA,NA,NA,29,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS (SMART)",1,"SMART",0.470588235294118,"No",6
"15-RC-205273","Region 15, New Orleans, Louisiana","Lion Oil Company",2017-08-29,2017-09-27,"El Dorado","AR","A",2017-09-19,4,NA,"International Union of Operating Engineers Local 381",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Union of Operating Engineers Local 381","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees involved in receiving, stocking, ordering, and shipping parts, who are employed at the Employer's refinery at 1000 McHenry St, El Dorado, Arkansas.

Excluded: Office clerical and professional employees, supervisors and guards as defined in the Act.",NA,NA,NA,21,2017-07-01,2017-07-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local 381",1,"IUOE",1,"Yes",0
"15-RC-205316","Region 15, New Orleans, Louisiana","Porocel Industries, LLC",2017-08-29,2017-09-08,"Little Rock","AR",NA,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-204599","Region 15, New Orleans, Louisiana","Delek US",2017-08-18,2017-08-22,"El Dorado","AR",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-200482","Region 15, New Orleans, Louisiana","Lion Oil Company",2017-06-12,2017-07-20,"El Dorado","AR","A",2017-07-12,37,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION (USW)",25,NA,NA,NA,NA,12,37,NA,NA,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION (USW)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time Truck Drivers, employed by Lion Oil Company at 1000 Mchenry Ave, El Dorado, Arkansas, 71730.
Excluded: All office clerical and professional employees, security guards, and supervisors as defined by the Act.",NA,NA,NA,30,2017-07-01,2017-04-01,"26-50",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION (USW)",1,"USW",0.675675675675676,"Yes",0
"15-RC-196661","Region 15, New Orleans, Louisiana","VISKASE CO.",2017-04-12,2017-05-12,"Osceola","AR","A",2017-05-04,158,2,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",48,NA,NA,NA,NA,92,142,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part-time production and maintenance employees, including shipping and receiving employees and quality control employees. 


Excluded:  All other employees, including all office clerical employees, contract employees, professional employees, supervisors and guards as defined by the Act.",NA,NA,NA,22,2017-04-01,2017-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.342857142857143,"No",18
"16-RC-195505","Region 16, Fort Worth, Texas","UNION TANK CAR COMPANY",2017-03-24,2017-04-03,"TEXARKANA","AR",NA,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RD-193283","Region 15, New Orleans, Louisiana","Arkansas Lime Company",2017-02-17,2017-03-31,"Batesville","AR","A",2017-03-23,56,NA,"International Union of Operating Engineers",27,NA,NA,NA,NA,23,50,NA,NA,NA,"International Union of Operating Engineers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All production and maintenance employees at the Employer’s Batesville, Arkansas facility. 
Excluded: All clerical employees (which includes Lab and Scales), guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,34,2017-01-01,2017-01-01,"51-100",TRUE,"RD","Yes","International Union of Operating Engineers",1,"IUOE",0.54,"Yes",6
"15-RD-187468","Region 15, New Orleans, Louisiana","Warren Oil Company, LLC",2016-11-02,2019-04-10,"West Memphis","AR",NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
